RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
2813950,0.18500,76.9375,162,77,0.71404
2813960,-0.38500,76.0625,162,77,0.70183
2813970,-0.54000,75.1250,162,77,0.68889
2813980,-0.43500,73.3750,162,77,0.65983
2813990,-0.32000,72.5625,162,77,0.64396
2814000,-0.30500,71.6875,160,76,0.62711
2814010,-0.30500,70.8750,160,76,0.60977
2814020,-0.30000,69.3750,160,76,0.57460
2814030,-0.29000,68.6250,160,76,0.55922
2814040,-0.28000,67.8750,160,76,0.54554
2814050,-0.27000,67.1875,160,76,0.53138
2814060,-0.27000,66.3125,160,76,0.50525
2814070,-0.26000,66.5000,160,76,0.49377
2814080,-0.25000,68.0625,160,76,0.48376
2814090,-0.24000,72.0000,160,76,0.47497
2814100,-0.24000,88.2500,160,76,0.46032
2814110,-0.23000,99.2500,160,76,0.45421
2814120,-0.22000,110.5625,160,76,0.44835
2814130,-0.21000,121.3750,160,76,0.44396
2814140,-0.19500,138.6875,160,76,0.43590
2814150,-0.17000,144.3750,160,76,0.43126
2814160,-0.15500,148.0625,160,76,0.42637
2814170,-0.14500,149.7500,160,76,0.42100
2814180,-0.13000,148.5625,160,76,0.40952
2814190,-0.12000,146.3125,160,76,0.40366
2814200,-0.11000,143.4375,160,76,0.39756
2814210,-0.08500,140.1875,160,76,0.39121
2814220,-0.05500,133.3125,160,76,0.37827
2814230,-0.02000,129.9375,160,76,0.37289
2814240,-0.00500,126.6875,160,76,0.36801
2814250,0.00000,123.6250,160,76,0.36190
2814260,0.00000,118.0625,160,76,0.34847
2814270,-0.00500,115.5000,160,76,0.34139
2814280,-0.02000,113.0000,160,76,0.33431
2814290,-0.01000,110.4375,160,76,0.32723
2814300,0.01000,104.6250,160,76,0.31453
2814310,0.04000,101.3125,160,76,0.31013
2814320,0.08500,97.8125,160,76,0.30842
2814330,0.12000,94.3750,160,76,0.30965
2814340,0.12500,88.6250,160,76,0.32454
2814350,0.13000,86.6250,160,76,0.34042
2814360,0.10000,85.1250,160,76,0.36386
2814370,0.04000,84.1875,160,76,0.39512
2814380,-0.03500,83.5000,160,76,0.47937
2814390,-0.08500,83.4375,160,76,0.52894
2814400,-0.12000,83.5000,160,76,0.57973
2814410,-0.14000,83.6250,160,76,0.62882
2814420,-0.14000,83.7500,160,76,0.71136
2814430,-0.14000,83.6875,160,76,0.73846
2814440,-0.14500,83.5625,160,76,0.75702
2814450,-0.14500,83.3125,160,76,0.77143
2814460,-0.15000,82.5000,160,76,0.78535
2814470,-0.18000,81.9375,160,76,0.78535
2814480,-0.08500,81.2500,160,76,0.78217
2814490,0.34500,80.5625,160,76,0.77631
2814500,0.94000,79.0625,160,76,0.75971
2814510,0.87500,78.3125,160,76,0.74945
2814520,0.10000,77.5000,160,76,0.73822
2814530,-0.44000,76.6250,160,76,0.72723
2814540,-0.49000,74.9375,160,76,0.70330
2814550,-0.34000,74.1250,160,76,0.68938
2814560,-0.23500,73.3125,160,76,0.67473
2814570,-0.21500,72.5000,160,76,0.65910
2814580,-0.20000,70.8750,160,76,0.62613
2814590,-0.19000,70.1250,160,76,0.60952
2814600,-0.18000,69.3750,160,76,0.59341
2814610,-0.18000,68.6250,160,76,0.57802
2814620,-0.18500,67.3125,160,76,0.55043
2814630,-0.19000,67.0000,160,76,0.53944
2814640,-0.19000,67.1875,160,76,0.53016
2814650,-0.18000,68.7500,160,76,0.52039
2814660,-0.17000,79.2500,160,76,0.50183
2814670,-0.15500,88.6250,160,76,0.49328
2814680,-0.14500,99.6875,160,76,0.48547
2814690,-0.13500,111.2500,160,76,0.47814
2814700,-0.12500,126.5521,160,76,0.46756
2814710,-0.11500,139.9375,160,76,0.45714
2814720,-0.09500,145.7500,160,76,0.45031
2814730,-0.07500,151.1250,160,76,0.44469
2814740,-0.07000,151.0000,160,76,0.43370
2814750,-0.06500,149.5000,160,76,0.42735
2814760,-0.05000,147.0625,160,76,0.42076
2814770,-0.03000,144.0625,160,76,0.41392
2814780,-0.01000,137.1875,160,76,0.39976
2814790,0.01000,133.6875,160,76,0.39267
2814800,0.03000,130.1875,160,76,0.38535
2814810,0.04000,126.9375,160,76,0.37802
2814820,0.05000,120.8125,160,76,0.36337
2814830,0.05000,118.0625,160,76,0.35751
2814840,0.04500,115.4375,160,76,0.35263
2814850,0.03500,112.8750,160,76,0.34652
2814860,0.04000,107.5000,160,76,0.33309
2814870,0.06000,104.4375,160,76,0.32674
2814880,0.09000,101.0625,160,76,0.32137
2814890,0.13000,97.5625,160,76,0.31819
2814900,0.16000,91.2500,160,76,0.32259
2814910,0.16500,88.8125,160,76,0.33284
2814920,0.16000,86.9375,160,76,0.35043
2814930,0.13000,85.6875,160,76,0.37167
2814940,0.05000,84.5000,160,76,0.43468
2814950,-0.02000,84.4375,160,76,0.47937
2814960,-0.07000,84.5000,160,76,0.52967
2814970,-0.09500,84.7500,160,76,0.58193
2814980,-0.10500,85.1250,160,76,0.67937
2814990,-0.11000,85.1875,160,76,0.71893
2815000,-0.11000,85.1250,157,74,0.75043
2815010,-0.11000,85.0000,157,74,0.77363
2815020,-0.10500,84.3750,157,74,0.79805
2815030,-0.10500,83.9375,157,74,0.80098
2815040,-0.14000,83.3125,157,74,0.79976
2815050,0.00000,82.5625,157,74,0.79634
2815060,0.51500,81.0000,157,74,0.78315
2815070,0.98500,80.1250,157,74,0.77436
2815080,0.68000,79.2500,157,74,0.76410
2815090,-0.05000,78.3750,157,74,0.75287
2815100,-0.41000,76.5000,157,74,0.72723
2815110,-0.38500,75.5625,157,74,0.71306
2815120,-0.24500,74.6875,157,74,0.69792
2815130,-0.18000,73.8125,157,74,0.68376
2815140,-0.18000,72.1250,157,74,0.65421
2815150,-0.17000,71.3125,157,74,0.63785
2815160,-0.16500,70.5625,157,74,0.62125
2815170,-0.16500,69.8750,157,74,0.60488
2815180,-0.16500,68.5000,157,74,0.57411
2815190,-0.15500,67.8750,157,74,0.56044
2815200,-0.15500,67.5000,157,74,0.54774
2815210,-0.15000,67.5625,157,74,0.53626
2815220,-0.15000,72.1250,157,74,0.51673
2815230,-0.15000,78.3750,157,74,0.50916
2815240,-0.15000,87.3750,157,74,0.50281
2815250,-0.14000,98.0625,157,74,0.49621
2815260,-0.13500,119.8750,157,74,0.48278
2815270,-0.13500,129.2500,157,74,0.47595
2815280,-0.13000,136.9375,157,74,0.46911
2815290,-0.11500,142.5000,157,74,0.46252
2815300,-0.09500,147.5000,157,74,0.44982
2815310,-0.07500,147.2500,157,74,0.44322
2815320,-0.06000,145.6250,157,74,0.43663
2815330,-0.03500,143.0625,157,74,0.43101
2815340,-0.01000,136.3750,157,74,0.41978
2815350,0.01000,132.6250,157,74,0.41294
2815360,0.02500,128.9375,157,74,0.40586
2815370,0.04000,125.2500,157,74,0.39878
2815380,0.05000,118.4375,157,74,0.35971
2815390,0.05500,115.3750,157,74,0.34505
2815400,0.03000,112.4375,157,74,0.33407
2815410,0.01500,109.5625,157,74,0.32503
2815420,0.01000,103.7500,157,74,0.30940
2815430,0.01000,100.5625,157,74,0.30354
2815440,0.02500,97.2500,157,74,0.29890
2815450,0.06000,93.8750,157,74,0.29402
2815460,0.09500,87.8750,157,74,0.28889
2815470,0.10500,85.6875,157,74,0.29109
2815480,0.10000,84.0625,157,74,0.29841
2815490,0.08500,83.0000,157,74,0.31209
2815500,0.03500,82.1250,157,74,0.36117
2815510,-0.04500,82.1250,157,74,0.39707
2815520,-0.12500,82.3125,157,74,0.43883
2815530,-0.16500,82.6250,157,74,0.47790
2815540,-0.19000,83.1875,157,74,0.55727
2815550,-0.19500,83.3750,157,74,0.59756
2815560,-0.19000,83.4375,157,74,0.63346
2815570,-0.18000,83.4375,157,74,0.66276
2815580,-0.17500,83.0000,157,74,0.69939
2815590,-0.16500,82.5625,157,74,0.70794
2815600,-0.18000,82.0625,157,74,0.71111
2815610,-0.18500,81.4375,157,74,0.71038
2815620,0.04500,79.9375,157,74,0.70037
2815630,0.57500,79.0625,157,74,0.69280
2815640,0.79500,78.1875,157,74,0.68425
2815650,0.34000,77.2500,157,74,0.67448
2815660,-0.24000,75.3750,157,74,0.65153
2815670,-0.47500,74.4375,157,74,0.63858
2815680,-0.41500,73.5000,157,74,0.62466
2815690,-0.29000,72.5625,157,74,0.61001
2815700,-0.24500,70.7500,157,74,0.57900
2815710,-0.24000,69.9375,157,74,0.56337
2815720,-0.22000,69.1875,157,74,0.54799
2815730,-0.21000,68.3750,157,74,0.53455
2815740,-0.21000,67.0000,157,74,0.51013
2815750,-0.19000,66.3750,157,74,0.49817
2815760,-0.17500,65.8125,157,74,0.48669
2815770,-0.15000,65.4375,157,74,0.47619
2815780,-0.12500,66.3125,157,74,0.45788
2815790,-0.10000,68.8750,157,74,0.44982
2815800,-0.09500,73.8750,157,74,0.44249
2815810,-0.09500,81.4375,157,74,0.43541
2815820,-0.09500,101.0000,157,74,0.42344
2815830,-0.08500,111.0625,157,74,0.41880
2815840,-0.07500,120.1875,157,74,0.41343
2815850,-0.06500,127.8750,157,74,0.40757
2815860,-0.05500,137.8750,157,74,0.39560
2815870,-0.03500,140.0625,157,74,0.38950
2815880,-0.00500,140.4375,157,74,0.38339
2815890,0.02500,139.3750,157,74,0.37705
2815900,0.05500,134.0000,157,74,0.36386
2815910,0.08000,130.5000,157,74,0.35702
2815920,0.09500,126.6875,157,74,0.34994
2815930,0.10500,122.8125,157,74,0.34408
2815940,0.11000,115.2500,157,74,0.33260
2815950,0.11500,111.7500,157,74,0.32552
2815960,0.10000,108.4375,157,74,0.31819
2815970,0.07500,105.2500,157,74,0.31087
2815980,0.06000,99.1250,157,74,0.29646
2815990,0.07000,96.0000,157,74,0.28913
2816000,0.08500,92.7500,155,72,0.28230
2816010,0.11000,89.5000,155,72,0.27570
2816020,0.14500,83.5625,155,72,0.26716
2816030,0.18000,81.3750,155,72,0.26642
2816040,0.18000,79.8750,155,72,0.26764
2816050,0.17500,78.8750,155,72,0.27253
2816060,0.14500,78.3125,155,72,0.29695
2816070,0.09000,78.5000,155,72,0.31819
2816080,0.01500,78.8750,155,72,0.34554
2816090,-0.05500,79.3750,155,72,0.37827
2816100,-0.10000,80.3125,155,72,0.45495
2816110,-0.12000,80.6875,155,72,0.49475
2816120,-0.12500,80.9375,155,72,0.53236
2816130,-0.12500,81.0000,155,72,0.56239
2816140,-0.12000,80.8750,155,72,0.60733
2816150,-0.10000,80.6250,155,72,0.62418
2816160,-0.08500,80.2500,155,72,0.63565
2816170,-0.10000,79.6875,155,72,0.64225
2816180,-0.05500,78.4375,155,72,0.64298
2816190,0.26500,77.7500,155,72,0.63883
2816200,0.79500,77.0000,155,72,0.63248
2816210,0.84500,76.1875,155,72,0.62442
2816220,0.25000,74.5000,155,72,0.60537
2816230,-0.25500,73.6250,155,72,0.59536
2816240,-0.41500,72.8125,155,72,0.58364
2816250,-0.36500,71.3125,155,72,0.57045
2816260,-0.27000,70.6250,155,72,0.54115
2816270,-0.23000,69.9375,155,72,0.52576
2816280,-0.22500,69.3125,155,72,0.51038
2816290,-0.21500,68.6875,155,72,0.49548
2816300,-0.21500,67.5000,155,72,0.46862
2816310,-0.21000,66.8750,155,72,0.45641
2816320,-0.20000,66.3750,155,72,0.44542
2816330,-0.18500,65.8750,155,72,0.43663
2816340,-0.17500,65.7500,155,72,0.42247
2816350,-0.18000,67.0000,155,72,0.41587
2816360,-0.19000,70.1250,155,72,0.40952
2816370,-0.19000,75.7500,155,72,0.40366
2816380,-0.18500,93.1250,155,72,0.39316
2816390,-0.18000,103.1250,155,72,0.38828
2816400,-0.17000,112.7500,155,72,0.38364
2816410,-0.15500,121.4375,155,72,0.37875
2816420,-0.14000,134.2500,155,72,0.37021
2816430,-0.11500,137.8750,155,72,0.36679
2816440,-0.08500,139.7500,155,72,0.36239
2816450,-0.04500,140.0000,155,72,0.35751
2816460,-0.01500,136.6250,155,72,0.34676
2816470,0.01000,133.6875,155,72,0.34090
2816480,0.03000,130.3125,155,72,0.33504
2816490,0.04000,126.6875,155,72,0.32918
2816500,0.06000,119.3750,155,72,0.31697
2816510,0.07000,115.8125,155,72,0.31111
2816520,0.06000,112.4375,155,72,0.30501
2816530,0.04500,109.1875,155,72,0.30037
2816540,0.02000,103.2500,155,72,0.29133
2816550,0.01000,100.2500,155,72,0.28547
2816560,0.02000,97.2500,155,72,0.27937
2816570,0.05000,94.0625,155,72,0.27326
2816580,0.08000,87.8125,155,72,0.26300
2816590,0.11500,85.0000,155,72,0.26007
2816600,0.14500,82.7500,155,72,0.25983
2816610,0.15500,81.1250,155,72,0.26300
2816620,0.14500,79.4375,155,72,0.28059
2816630,0.11000,79.1875,155,72,0.29475
2816640,0.03000,79.2500,155,72,0.31502
2816650,-0.05500,79.5000,155,72,0.34090
2816660,-0.13000,80.1875,155,72,0.40684
2816670,-0.17000,80.5000,155,72,0.44396
2816680,-0.19000,80.7500,155,72,0.48181
2816690,-0.19500,80.8750,155,72,0.51819
2816700,-0.20000,80.8750,155,72,0.57973
2816710,-0.19500,80.6875,155,72,0.60317
2816720,-0.18000,80.3750,155,72,0.62100
2816730,-0.17500,80.0000,155,72,0.63248
2816740,-0.19500,78.8125,155,72,0.64274
2816750,-0.12000,78.1250,155,72,0.64371
2816760,0.14000,77.3750,155,72,0.64225
2816770,0.68000,76.5625,155,72,0.63858
2816780,0.82000,74.8125,155,72,0.62589
2816790,0.26500,73.9375,155,72,0.61709
2816800,-0.29000,73.0000,155,72,0.60684
2816810,-0.47000,72.1250,155,72,0.59512
2816820,-0.41500,70.4375,155,72,0.56972
2816830,-0.30500,69.6250,155,72,0.55751
2816840,-0.26500,68.8125,155,72,0.54383
2816850,-0.26000,68.0625,155,72,0.52943
2816860,-0.24000,66.6250,155,72,0.50159
2816870,-0.22000,65.9375,155,72,0.48889
2816880,-0.20500,65.2500,155,72,0.47692
2816890,-0.19000,64.6250,155,72,0.46593
2816900,-0.17000,63.8125,155,72,0.44664
2816910,-0.15500,64.0000,155,72,0.43834
2816920,-0.14000,65.3125,155,72,0.43077
2816930,-0.12500,68.5625,155,72,0.42466
2816940,-0.11500,82.5625,155,72,0.41441
2816950,-0.10000,92.4375,155,72,0.40904
2816960,-0.08500,102.7500,155,72,0.40366
2816970,-0.08000,121.9375,155,72,0.39341
2816980,-0.07500,129.5625,155,72,0.38828
2816990,-0.06500,135.5000,155,72,0.38291
2817000,-0.05000,139.5625,155,72,0.37729
2817010,-0.03500,141.7500,155,72,0.37167
2817020,-0.01500,141.5000,155,72,0.36166
2817030,0.01000,139.6875,155,72,0.35775
2817040,0.03500,137.1250,155,72,0.35263
2817050,0.06000,134.0625,155,72,0.34676
2817060,0.09000,127.2500,155,72,0.33407
2817070,0.10000,123.8125,155,72,0.32723
2817080,0.11000,120.4375,155,72,0.32039
2817090,0.10000,117.1875,155,72,0.31355
2817100,0.09000,111.1875,155,72,0.29988
2817110,0.07500,108.3750,155,72,0.29304
2817120,0.06000,105.6875,155,72,0.28645
2817130,0.07000,102.8750,155,72,0.28156
2817140,0.09000,96.6250,155,72,0.27228
2817150,0.10000,93.1875,155,72,0.26764
2817160,0.14000,89.7500,155,72,0.26422
2817170,0.17000,86.5625,155,72,0.26325
2817180,0.19000,82.0625,155,72,0.27253
2817190,0.19500,80.8125,155,72,0.28449
2817200,0.17000,80.1250,155,72,0.30208
2817210,0.10000,79.8125,155,72,0.32576
2817220,0.00500,80.0000,155,72,0.38462
2817230,-0.07000,80.3125,155,72,0.41538
2817240,-0.11000,80.6250,155,72,0.45226
2817250,-0.13500,80.9375,155,72,0.49182
2817260,-0.14500,81.3125,155,72,0.56825
2817270,-0.14500,81.3125,155,72,0.60098
2817280,-0.13500,81.2500,155,72,0.62833
2817290,-0.13500,81.1250,155,72,0.64982
2817300,-0.14500,80.4375,155,72,0.67619
2817310,-0.17000,79.8750,155,72,0.68230
2817320,-0.13500,79.3125,155,72,0.68449
2817330,0.16500,78.5625,155,72,0.68327
2817340,0.72000,76.9375,155,72,0.67473
2817350,0.84500,76.1250,155,72,0.66789
2817360,0.30000,75.2500,155,72,0.65958
2817370,-0.25000,74.3125,155,72,0.65006
2817380,-0.45500,72.5000,155,72,0.62686
2817390,-0.39500,71.6250,155,72,0.61368
2817400,-0.27500,70.8125,155,72,0.59976
2817410,-0.22000,70.0000,155,72,0.58486
2817420,-0.21000,68.5000,155,72,0.56020
2817430,-0.20000,67.7500,155,72,0.55360
2817440,-0.19000,67.0000,155,72,0.54237
2817450,-0.18000,66.3125,155,72,0.52943
2817460,-0.16000,65.1250,155,72,0.50379
2817470,-0.14500,64.8125,155,72,0.49231
2817480,-0.13500,65.0000,155,72,0.48205
2817490,-0.13500,66.2500,155,72,0.47253
2817500,-0.13500,75.0625,155,72,0.45568
2817510,-0.13500,83.2500,155,72,0.44811
2817520,-0.13500,93.1250,155,72,0.44103
2817530,-0.13500,103.7500,155,72,0.43516
2817540,-0.12500,123.6250,155,72,0.42418
2817550,-0.11500,131.6250,155,72,0.41807
2817560,-0.09500,137.8750,155,72,0.41172
2817570,-0.07500,142.2500,155,72,0.40513
2817580,-0.06000,145.5625,155,72,0.39243
2817590,-0.04500,144.9375,155,72,0.38584
2817600,-0.02500,143.3125,155,72,0.37924
2817610,-0.00500,140.8125,155,72,0.37265
2817620,0.03000,134.7500,155,72,0.36044
2817630,0.06000,131.3750,155,72,0.35556
2817640,0.07000,128.0000,155,72,0.34945
2817650,0.07000,124.7500,155,72,0.34237
2817660,0.06000,118.6875,155,72,0.32747
2817670,0.04000,115.9375,155,72,0.31990
2817680,0.02000,113.3125,155,72,0.31233
2817690,0.00500,108.3125,155,72,0.29719
2817700,0.01000,105.6875,155,72,0.28962
2817710,0.04000,102.8125,155,72,0.28254
2817720,0.06500,99.6875,155,72,0.27790
2817730,0.09500,96.3750,155,72,0.27546
2817740,0.13000,90.1250,155,72,0.27595
2817750,0.14000,87.6875,155,72,0.28181
2817760,0.15500,85.9375,155,72,0.29328
2817770,0.14000,84.6250,155,72,0.31136
2817780,0.07000,83.3750,155,72,0.36947
2817790,-0.02000,83.0625,155,72,0.40928
2817800,-0.08500,82.9375,155,72,0.45421
2817810,-0.12500,82.9375,155,72,0.50232
2817820,-0.15000,83.0000,155,72,0.59243
2817830,-0.15000,83.0000,155,72,0.62759
2817840,-0.15000,82.9375,155,72,0.66252
2817850,-0.15500,82.7500,155,72,0.69328
2817860,-0.15500,82.1875,155,72,0.73724
2817870,-0.15000,81.7500,155,72,0.75018
2817880,-0.15500,81.1875,155,72,0.75800
2817890,-0.13000,80.5625,155,72,0.76142
2817900,0.13000,79.0000,155,72,0.75824
2817910,0.68000,78.1875,155,72,0.75287
2817920,0.88000,77.3125,155,72,0.74603
2817930,0.35500,76.4375,155,72,0.73773
2817940,-0.24000,74.6875,155,72,0.71770
2817950,-0.46000,73.8125,155,72,0.70574
2817960,-0.42000,72.9375,155,72,0.69231
2817970,-0.30500,72.1250,155,72,0.67790
2817980,-0.25000,70.5000,155,72,0.64615
2817990,-0.24000,69.7500,155,72,0.62930
2818000,-0.23500,68.9375,154,72,0.61221
2818010,-0.23000,68.1875,154,72,0.59560
2818020,-0.23000,66.8125,154,72,0.56557
2818030,-0.22000,66.1875,154,72,0.55336
2818040,-0.19000,65.7500,154,72,0.54066
2818050,-0.16500,65.6875,154,72,0.52869
2818060,-0.14500,68.8750,154,72,0.50647
2818070,-0.14500,73.8125,154,72,0.49646
2818080,-0.14000,81.5625,154,72,0.48718
2818090,-0.12500,91.3750,154,72,0.47839
2818100,-0.11500,113.0000,154,72,0.46203
2818110,-0.10000,123.0000,154,72,0.45421
2818120,-0.08000,131.6250,154,72,0.44762
2818130,-0.06500,138.4375,154,72,0.44151
2818140,-0.05500,146.2500,154,72,0.42735
2818150,-0.05000,147.3750,154,72,0.41978
2818160,-0.03500,147.0000,154,72,0.41221
2818170,-0.03000,145.4375,154,72,0.40488
2818180,-0.01500,140.1875,154,72,0.38974
2818190,0.00500,137.1250,154,72,0.38217
2818200,0.03500,133.8750,154,72,0.37436
2818210,0.05000,130.6250,154,72,0.36630
2818220,0.05000,124.3125,154,72,0.35189
2818230,0.05000,121.4375,154,72,0.34628
2818240,0.04000,118.6875,154,72,0.33944
2818250,0.01000,116.1250,154,72,0.33187
2818260,-0.01500,111.2500,154,72,0.31600
2818270,-0.02500,108.7500,154,72,0.30794
2818280,-0.00500,106.0625,154,72,0.30012
2818290,0.02500,103.1250,154,72,0.29328
2818300,0.08000,96.3750,154,72,0.28474
2818310,0.12000,93.0000,154,72,0.28523
2818320,0.13500,90.0625,154,72,0.28938
2818330,0.14500,87.8125,154,72,0.29792
2818340,0.14500,84.9375,154,72,0.33504
2818350,0.09500,84.1875,154,72,0.36532
2818360,0.01500,83.7500,154,72,0.40317
2818370,-0.06000,83.5625,154,72,0.44762
2818380,-0.10500,83.5625,154,72,0.54725
2818390,-0.13000,83.6250,154,72,0.59731
2818400,-0.14500,83.6250,154,72,0.64371
2818410,-0.15500,83.6250,154,72,0.68449
2818420,-0.15500,83.3750,154,72,0.74286
2818430,-0.15500,83.0625,154,72,0.75897
2818440,-0.14500,82.6875,154,72,0.77216
2818450,-0.15000,82.2500,154,72,0.78120
2818460,-0.14500,80.9375,154,72,0.78706
2818470,0.10000,80.1875,154,72,0.78510
2818480,0.64500,79.3125,154,72,0.78071
2818490,0.90000,78.5000,154,72,0.77436
2818500,0.44500,76.6875,154,72,0.75678
2818510,-0.18000,75.8125,154,72,0.74554
2818520,-0.44500,74.8750,154,72,0.73407
2818530,-0.40500,74.0000,154,72,0.72210
2818540,-0.28000,72.3750,154,72,0.69353
2818550,-0.22000,71.6250,154,72,0.67766
2818560,-0.21000,70.8750,154,72,0.66081
2818570,-0.20000,70.1250,154,72,0.64371
2818580,-0.18500,68.6875,154,72,0.60952
2818590,-0.17000,68.0000,154,72,0.59316
2818600,-0.15500,67.3750,154,72,0.57778
2818610,-0.14000,66.8750,154,72,0.56361
2818620,-0.13500,67.1250,154,72,0.53919
2818630,-0.12500,69.0000,154,72,0.52943
2818640,-0.11500,73.2500,154,72,0.51941
2818650,-0.10500,80.3125,154,72,0.50940
2818660,-0.09000,100.8750,154,72,0.49060
2818670,-0.08500,112.1250,154,72,0.48156
2818680,-0.07500,122.8125,154,72,0.47302
2818690,-0.06000,139.6250,154,72,0.45690
2818700,-0.05500,145.1250,154,72,0.44884
2818710,-0.04500,148.5000,154,72,0.44103
2818720,-0.02500,149.9375,154,72,0.43443
2818730,-0.00500,149.8750,154,72,0.42857
2818740,0.00000,146.3125,154,72,0.41392
2818750,0.01000,143.5625,154,72,0.40635
2818760,0.02000,140.5000,154,72,0.39853
2818770,0.03000,137.3125,154,72,0.39048
2818780,0.05500,130.8750,154,72,0.37436
2818790,0.07500,127.8125,154,72,0.36606
2818800,0.08000,124.9375,154,72,0.35800
2818810,0.06000,122.2500,154,72,0.34994
2818820,0.03000,117.3750,154,72,0.33553
2818830,0.01000,115.0625,154,72,0.32967
2818840,0.01500,112.7500,154,72,0.32259
2818850,0.03000,110.2500,154,72,0.31502
2818860,0.05000,104.3125,154,72,0.30085
2818870,0.07500,100.9375,154,72,0.29597
2818880,0.12000,97.4375,154,72,0.29426
2818890,0.14000,94.2500,154,72,0.29670
2818900,0.14500,89.5000,154,72,0.32063
2818910,0.14500,88.0000,154,72,0.34481
2818920,0.11000,87.0000,154,72,0.37241
2818930,0.02500,86.4375,154,72,0.40488
2818940,-0.04500,86.0000,154,72,0.49792
2818950,-0.09500,85.9375,154,72,0.55165
2818960,-0.12000,85.9375,154,72,0.60562
2818970,-0.14500,85.8750,154,72,0.65641
2818980,-0.15500,85.6875,154,72,0.73968
2818990,-0.15500,85.4375,154,72,0.76996
2819000,-0.14500,85.1875,152,71,0.79267
2819010,-0.13500,84.8125,152,71,0.80830
2819020,-0.14500,83.7500,152,71,0.82198
2819030,-0.16000,83.1250,152,71,0.82173
2819040,0.02500,82.3750,152,71,0.81954
2819050,0.57500,81.5625,152,71,0.81538
2819060,0.96500,79.8750,152,71,0.80244
2819070,0.54500,79.0000,152,71,0.79365
2819080,-0.17000,78.0625,152,71,0.78364
2819090,-0.49000,77.1875,152,71,0.77216
2819100,-0.42500,75.4375,152,71,0.74554
2819110,-0.31000,74.6250,152,71,0.73040
2819120,-0.23500,73.8125,152,71,0.71551
2819130,-0.23000,73.0625,152,71,0.70061
2819140,-0.22000,71.5625,152,71,0.66691
2819150,-0.21000,70.8750,152,71,0.64957
2819160,-0.20000,70.1875,152,71,0.63272
2819170,-0.18500,69.5000,152,71,0.61636
2819180,-0.18000,68.6250,152,71,0.58632
2819190,-0.17500,68.7500,152,71,0.57265
2819200,-0.16000,70.0000,152,71,0.55995
2819210,-0.14500,73.5000,152,71,0.54799
2819220,-0.13500,89.0625,152,71,0.52723
2819230,-0.13000,100.1875,152,71,0.51893
2819240,-0.12500,112.0000,152,71,0.51013
2819250,-0.12500,123.3750,152,71,0.50134
2819260,-0.11500,141.6875,152,71,0.48376
2819270,-0.09500,147.8125,152,71,0.47497
2819280,-0.08000,151.6250,152,71,0.46618
2819290,-0.06500,153.3750,152,71,0.45763
2819300,-0.05500,152.2500,152,71,0.44078
2819310,-0.04500,150.0625,152,71,0.43248
2819320,-0.03000,147.3750,152,71,0.42564
2819330,-0.02000,144.3750,152,71,0.41929
2819340,0.00000,138.0000,152,71,0.40440
2819350,0.03000,134.8750,152,71,0.39658
2819360,0.05000,131.8750,152,71,0.38852
2819370,0.06000,129.0625,152,71,0.38046
2819380,0.06000,123.9375,152,71,0.36410
2819390,0.04000,121.5625,152,71,0.35531
2819400,0.02000,119.3125,152,71,0.34652
2819410,0.01000,117.1250,152,71,0.33773
2819420,0.02000,112.0000,152,71,0.32308
2819430,0.05000,108.8750,152,71,0.31795
2819440,0.08000,105.3125,152,71,0.31282
2819450,0.12000,101.5625,152,71,0.30965
2819460,0.14500,94.5625,152,71,0.31551
2819470,0.14500,91.9375,152,71,0.32063
2819480,0.14000,90.0000,152,71,0.32991
2819490,0.10000,88.6875,152,71,0.35287
2819500,0.03500,87.5625,152,71,0.42979
2819510,-0.04000,87.5000,152,71,0.47839
2819520,-0.09500,87.6250,152,71,0.52259
2819530,-0.13500,87.8125,152,71,0.56337
2819540,-0.14500,88.0625,152,71,0.64835
2819550,-0.15500,88.0000,152,71,0.68474
2819560,-0.15500,87.8750,152,71,0.71429
2819570,-0.15500,87.6250,152,71,0.73700
2819580,-0.14500,86.6875,152,71,0.76410
2819590,-0.16000,86.0625,152,71,0.77021
2819600,-0.18500,85.3750,152,71,0.77289
2819610,0.01500,84.6250,152,71,0.77241
2819620,0.58000,83.0000,152,71,0.76386
2819630,0.99000,82.1250,152,71,0.75775
2819640,0.58000,81.2500,152,71,0.75043
2819650,-0.19000,80.3125,152,71,0.74188
2819660,-0.52000,78.5000,152,71,0.72137
2819670,-0.45000,77.6250,152,71,0.70916
2819680,-0.30500,76.7500,152,71,0.69573
2819690,-0.26000,75.9375,152,71,0.68132
2819700,-0.24500,74.3125,152,71,0.64957
2819710,-0.23000,73.5625,152,71,0.63297
2819720,-0.22000,72.8125,152,71,0.61807
2819730,-0.21000,72.0625,152,71,0.60415
2819740,-0.20000,70.6875,152,71,0.57485
2819750,-0.19500,70.1875,152,71,0.56068
2819760,-0.18500,70.0000,152,71,0.54725
2819770,-0.18500,70.7500,152,71,0.53480
2819780,-0.17500,78.7500,152,71,0.51209
2819790,-0.15500,87.2500,152,71,0.50183
2819800,-0.14500,98.0000,152,71,0.49206
2819810,-0.14000,109.8750,152,71,0.48278
2819820,-0.13000,126.4271,152,71,0.47066
2819830,-0.11500,141.2500,152,71,0.45885
2819840,-0.09500,147.9375,152,71,0.45055
