RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
1977440,-0.18500,45.8750,99,46,0.51551
1977450,-0.17000,45.5000,99,46,0.50574
1977460,-0.16000,45.2500,99,46,0.48645
1977470,-0.14500,45.7500,99,46,0.47717
1977480,-0.14500,47.2500,99,46,0.46789
1977490,-0.13500,50.2500,99,46,0.45910
1977500,-0.12000,60.3125,99,46,0.44225
1977510,-0.10000,66.3125,99,46,0.43565
1977520,-0.07500,72.2500,99,46,0.42979
1977530,-0.05500,77.8125,99,46,0.42344
1977540,-0.03500,87.5000,99,46,0.40977
1977550,-0.01000,91.4375,99,46,0.40293
1977560,0.00500,94.6250,99,46,0.39634
1977570,0.02000,97.0000,99,46,0.38974
1977580,0.03000,99.6250,99,46,0.37631
1977590,0.04000,100.0000,99,46,0.36947
1977600,0.05000,99.8125,99,46,0.36264
1977610,0.06000,99.2500,99,46,0.35726
1977620,0.07000,97.1250,99,46,0.34725
1977630,0.08500,95.6875,99,46,0.34139
1977640,0.09000,94.1875,99,46,0.33529
1977650,0.08000,92.5000,99,46,0.32894
1977660,0.05500,88.9375,99,46,0.31600
1977670,0.01500,87.1250,99,46,0.30965
1977680,-0.01000,85.3125,99,46,0.30305
1977690,-0.04000,83.5000,99,46,0.29646
1977700,-0.06000,80.0000,99,46,0.28303
1977710,-0.06500,78.2500,99,46,0.27839
1977720,-0.06500,76.4375,99,46,0.27546
1977730,-0.06000,74.5000,99,46,0.27277
1977740,-0.06000,70.2500,99,46,0.27473
1977750,-0.06000,68.0625,99,46,0.28107
1977760,-0.05500,66.0625,99,46,0.29182
1977770,-0.04500,64.3750,99,46,0.30720
1977780,-0.05000,61.8750,99,46,0.35092
1977790,-0.05500,61.0000,99,46,0.37900
1977800,-0.05500,60.3125,99,46,0.40928
1977810,-0.04500,59.7500,99,46,0.43687
1977820,-0.02500,58.9375,99,46,0.49328
1977830,-0.01500,58.6875,99,46,0.52430
1977840,-0.01500,58.4375,99,46,0.55507
1977850,-0.02000,58.2500,99,46,0.58486
1977860,-0.04500,57.8125,99,46,0.63883
1977870,-0.07500,57.5625,99,46,0.66227
1977880,-0.10000,57.3750,99,46,0.68303
1977890,-0.11500,57.1250,99,46,0.70110
1977900,-0.13000,56.6250,99,46,0.72991
1977910,-0.13500,56.3750,99,46,0.73871
1977920,-0.14000,56.0625,99,46,0.74457
1977930,-0.14500,55.7500,99,46,0.74994
1977940,-0.14500,55.1250,99,46,0.75653
1977950,-0.13500,54.7500,99,46,0.75726
1977960,-0.13500,54.4375,99,46,0.75629
1977970,-0.13000,54.1250,99,46,0.75360
1977980,-0.15500,53.5625,99,46,0.74310
1977990,-0.09500,53.3125,99,46,0.73578
1978000,0.26000,53.0000,99,46,0.72674
1978010,0.85500,52.7500,99,46,0.71722
1978020,0.98000,52.0625,99,46,0.69597
1978030,0.36500,51.7500,99,46,0.68400
1978040,-0.30000,51.3750,99,46,0.67131
1978050,-0.54000,51.0625,99,46,0.65836
1978060,-0.44500,50.3125,99,46,0.63199
1978070,-0.30000,49.8750,99,46,0.61905
1978080,-0.26000,49.4375,99,46,0.60635
1978090,-0.26000,49.0000,99,46,0.59389
1978100,-0.25000,48.2500,99,46,0.56996
1978110,-0.24000,47.8750,99,46,0.55971
1978120,-0.22000,47.5625,99,46,0.55043
1978130,-0.20000,47.1875,99,46,0.54066
1978140,-0.19000,46.5000,99,46,0.52137
1978150,-0.18000,46.2500,99,46,0.51184
1978160,-0.17500,46.2500,99,46,0.50232
1978170,-0.16500,46.8125,99,46,0.49304
1978180,-0.16000,51.8750,99,46,0.47570
1978190,-0.15500,56.7500,99,46,0.46716
1978200,-0.13500,62.6875,99,46,0.45910
1978210,-0.11500,68.8750,99,46,0.45226
1978220,-0.08500,80.7500,99,46,0.43907
1978230,-0.05500,85.8750,99,46,0.43199
1978240,-0.03500,90.4375,99,46,0.42491
1978250,-0.01500,94.2500,99,46,0.41783
1978260,0.00000,99.5000,99,46,0.40391
1978270,0.01500,101.0000,99,46,0.39707
1978280,0.02000,101.7500,99,46,0.39023
1978290,0.03000,101.9375,99,46,0.38339
1978300,0.03000,100.9375,99,46,0.36972
1978310,0.04000,99.9375,99,46,0.36410
1978320,0.05000,98.6875,99,46,0.35922
1978330,0.06000,97.3125,99,46,0.35336
1978340,0.06000,94.0625,99,46,0.34042
1978350,0.04000,92.3125,99,46,0.33382
1978360,0.00500,90.5625,99,46,0.32723
1978370,-0.03000,88.8125,99,46,0.32063
1978380,-0.06500,85.4375,99,46,0.30647
1978390,-0.08500,83.7500,99,46,0.29915
1978400,-0.08500,82.0625,99,46,0.29206
1978410,-0.07500,80.3125,99,46,0.28718
1978420,-0.06500,76.4375,99,46,0.28132
1978430,-0.05500,74.2500,99,46,0.28059
1978440,-0.05500,72.0000,99,46,0.28352
1978450,-0.05000,69.6875,99,46,0.29060
1978460,-0.04500,65.9375,99,46,0.31844
1978470,-0.04500,64.5000,99,46,0.33944
1978480,-0.05000,63.3125,99,46,0.36435
1978490,-0.05000,62.3750,99,46,0.39267
1978500,-0.04500,61.0625,99,46,0.45104
1978510,-0.04500,60.6250,99,46,0.47766
1978520,-0.03500,60.3125,99,46,0.50769
1978530,-0.02500,60.0625,99,46,0.53895
1978540,-0.02500,59.6250,99,46,0.59927
1978550,-0.03500,59.5000,99,46,0.62711
1978560,-0.06000,59.3125,99,46,0.65275
1978570,-0.08000,59.1250,99,46,0.67595
1978580,-0.09500,58.6875,99,46,0.71429
1978590,-0.12000,58.4375,99,46,0.72943
1978600,-0.14500,58.1875,99,46,0.74188
1978610,-0.15500,57.8750,99,46,0.75018
1978620,-0.16000,57.1875,99,46,0.76068
1978630,-0.16000,56.8125,99,46,0.76435
1978640,-0.16000,56.4375,99,46,0.76654
1978650,-0.15500,56.1250,99,46,0.76728
1978660,-0.15000,55.5000,99,46,0.76337
1978670,-0.15500,55.1875,99,46,0.75897
1978680,-0.17000,54.8750,99,46,0.75287
1978690,-0.02500,54.5625,99,46,0.74505
1978700,0.47500,54.0000,99,46,0.72576
1978710,1.02500,53.6875,99,46,0.71209
1978720,0.84000,53.3750,99,46,0.69890
1978730,0.04000,53.0625,99,46,0.68889
1978740,-0.50000,52.3750,99,46,0.66422
1978750,-0.56500,52.0000,99,46,0.65104
1978760,-0.38500,51.6250,99,46,0.63761
1978770,-0.26000,51.1875,99,46,0.62442
1978780,-0.23000,50.3125,99,46,0.59853
1978790,-0.23500,49.8750,99,46,0.58657
1978800,-0.23000,49.3750,99,46,0.57485
1978810,-0.20500,48.9375,99,46,0.56459
1978820,-0.17000,48.0000,99,46,0.54530
1978830,-0.14500,47.6250,99,46,0.53529
1978840,-0.14500,47.2500,99,46,0.52503
1978850,-0.15000,46.9375,99,46,0.51502
1978860,-0.14500,47.3125,99,46,0.49573
1978870,-0.14500,48.8750,99,46,0.48669
1978880,-0.13500,52.0625,99,46,0.47790
1978890,-0.12500,56.8125,99,46,0.46911
1978900,-0.10500,68.9375,99,46,0.45348
1978910,-0.07500,75.1875,99,46,0.44713
1978920,-0.04500,81.1250,99,46,0.44005
1978930,-0.01500,86.5000,99,46,0.43272
1978940,0.00000,95.1250,99,46,0.41783
1978950,0.01000,98.2500,99,46,0.41074
1978960,0.03000,100.5625,99,46,0.40391
1978970,0.04000,102.0625,99,46,0.39707
1978980,0.05000,102.8750,99,46,0.38339
1978990,0.06000,102.5000,99,46,0.37680
1979000,0.07500,101.6875,99,46,0.37021
1979010,0.08500,100.5625,99,46,0.36508
1979020,0.09500,97.6250,99,46,0.35482
1979030,0.10000,96.0000,99,46,0.34872
1979040,0.09000,94.3125,99,46,0.34261
1979050,0.07500,92.5625,99,46,0.33626
1979060,0.04500,89.0000,99,46,0.32332
1979070,0.01500,87.1875,99,46,0.31624
1979080,-0.01500,85.4375,99,46,0.30916
1979090,-0.03500,83.6250,99,46,0.30183
1979100,-0.04500,80.0625,99,46,0.28938
1979110,-0.04500,78.1875,99,46,0.28571
1979120,-0.04500,76.1250,99,46,0.28254
1979130,-0.03500,73.9375,99,46,0.28132
1979140,-0.02500,69.3750,99,46,0.28987
1979150,-0.02500,67.3125,99,46,0.30061
1979160,-0.03000,65.5625,99,46,0.31624
1979170,-0.02500,62.9375,99,46,0.36044
1979180,-0.02500,62.0625,99,46,0.38779
1979190,-0.01500,61.3125,99,46,0.41758
1979200,0.00000,60.7500,99,46,0.44908
1979210,0.02000,60.3125,99,46,0.47717
1979220,0.03000,59.6875,99,46,0.53284
1979230,0.03500,59.5000,99,46,0.56239
1979240,0.03000,59.3750,99,46,0.59121
1979250,0.00500,59.1875,99,46,0.61832
1979260,-0.01500,58.8750,99,46,0.66593
1979270,-0.03500,58.6875,99,46,0.68596
1979280,-0.05500,58.5000,99,46,0.70354
1979290,-0.08500,58.3125,99,46,0.71844
1979300,-0.09500,57.7500,99,46,0.73871
1979310,-0.10500,57.4375,99,46,0.74359
1979320,-0.10500,57.0625,99,46,0.74799
1979330,-0.10500,56.7500,99,46,0.75116
1979340,-0.10000,56.1250,99,46,0.75214
1979350,-0.08500,55.8125,99,46,0.75018
1979360,-0.07500,55.5000,99,46,0.74652
1979370,-0.09500,55.1875,99,46,0.74139
1979380,-0.03500,54.5625,99,46,0.72674
1979390,0.32500,54.2500,99,46,0.71746
1979400,0.90000,53.9375,99,46,0.70672
1979410,0.96000,53.6250,99,46,0.69597
1979420,0.32500,52.8750,99,46,0.67253
1979430,-0.30000,52.5000,99,46,0.65934
1979440,-0.50500,52.0625,99,46,0.64567
1979450,-0.39500,51.6250,99,46,0.63199
1979460,-0.25000,50.6875,99,46,0.60488
1979470,-0.20000,50.1875,99,46,0.59194
1979480,-0.19000,49.6875,99,46,0.57949
1979490,-0.18000,49.1875,99,46,0.56728
1979500,-0.17000,48.2500,99,46,0.54530
1979510,-0.15500,47.8125,99,46,0.53626
1979520,-0.13500,47.3750,99,46,0.52650
1979530,-0.12500,46.9375,99,46,0.51673
1979540,-0.11500,46.3750,99,46,0.49768
1979550,-0.11000,46.5000,99,46,0.48864
1979560,-0.10000,47.3125,99,46,0.47961
1979570,-0.09500,49.3750,99,46,0.47057
1979580,-0.08500,57.9375,99,46,0.45324
1979590,-0.08000,63.7500,99,46,0.44469
1979600,-0.06500,69.8125,99,46,0.43639
1979610,-0.04500,75.6875,99,46,0.42955
1979620,-0.02000,86.1250,99,46,0.41636
1979630,0.00000,90.3750,99,46,0.40928
1979640,0.02500,93.8750,99,46,0.40195
1979650,0.05000,96.6250,99,46,0.39487
1979660,0.07500,99.6875,99,46,0.38095
1979670,0.09500,100.1250,99,46,0.37411
1979680,0.11000,100.0000,99,46,0.36752
1979690,0.12500,99.3125,99,46,0.36117
1979700,0.14000,96.9375,99,46,0.34921
1979710,0.15000,95.4375,99,46,0.34457
1979720,0.16500,93.7500,99,46,0.33871
1979730,0.16000,92.0000,99,46,0.33236
1979740,0.14000,88.3750,99,46,0.31673
1979750,0.11000,86.5625,99,46,0.31136
1979760,0.06000,84.6875,99,46,0.30549
1979770,0.03500,82.8125,99,46,0.29890
1979780,0.01000,79.2500,99,46,0.28498
1979790,0.00500,77.4375,99,46,0.27790
1979800,0.01000,75.5000,99,46,0.27155
1979810,0.01000,73.5000,99,46,0.26764
1979820,0.01000,69.1875,99,46,0.26618
1979830,0.00500,67.0625,99,46,0.26618
1979840,0.01000,65.2500,99,46,0.26838
1979850,0.01000,63.6875,99,46,0.27766
1979860,0.01000,61.5000,99,46,0.31233
1979870,0.01000,60.7500,99,46,0.33578
1979880,0.01000,60.1250,99,46,0.36239
1979890,0.01000,59.6875,99,46,0.39096
1979900,0.02500,59.0000,99,46,0.44762
1979910,0.04000,58.7500,99,46,0.47253
1979920,0.06000,58.5000,99,46,0.49988
1979930,0.06000,58.3125,99,46,0.52772
1979940,0.05000,57.9375,99,46,0.57998
1979950,0.01500,57.6875,99,46,0.60317
1979960,-0.00500,57.5000,99,46,0.62369
1979970,-0.02500,57.2500,99,46,0.64151
1979980,-0.05000,56.7500,99,46,0.66935
1979990,-0.06500,56.5000,99,46,0.67937
1980000,-0.07500,56.1875,98,46,0.68694
1980010,-0.07500,55.8750,98,46,0.69133
1980020,-0.07000,55.1875,98,46,0.69475
1980030,-0.06500,54.8750,98,46,0.69451
1980040,-0.06500,54.6250,98,46,0.69280
1980050,-0.06000,54.3125,98,46,0.68962
1980060,-0.06500,53.8125,98,46,0.67839
1980070,-0.06000,53.5625,98,46,0.67057
1980080,0.15500,53.3125,98,46,0.66154
1980090,0.68500,53.0625,98,46,0.65128
1980100,1.02500,52.4375,98,46,0.62955
1980110,0.61500,52.1250,98,46,0.61856
1980120,-0.07500,51.7500,98,46,0.60659
1980130,-0.42500,51.3750,98,46,0.59414
1980140,-0.44500,50.5000,98,46,0.56899
1980150,-0.30000,50.0625,98,46,0.55678
1980160,-0.20000,49.6250,98,46,0.54481
1980170,-0.18500,49.1875,98,46,0.53309
1980180,-0.18000,48.3125,98,46,0.51136
1980190,-0.16500,47.8750,98,46,0.50110
1980200,-0.15500,47.5000,98,46,0.49133
1980210,-0.13500,47.0625,98,46,0.48303
1980220,-0.12500,46.3125,98,46,0.46740
1980230,-0.11500,46.0000,98,46,0.45910
1980240,-0.10500,45.8750,98,46,0.45079
1980250,-0.10500,46.1250,98,46,0.44274
1980260,-0.09500,49.6875,98,46,0.42686
1980270,-0.09000,53.6875,98,46,0.41905
1980280,-0.08000,58.8750,98,46,0.41148
1980290,-0.06500,64.7500,98,46,0.40415
1980300,-0.05000,76.3125,98,46,0.39121
1980310,-0.03000,81.5625,98,46,0.38608
1980320,-0.01000,86.2500,98,46,0.37998
1980330,0.01000,90.3125,98,46,0.37363
1980340,0.03500,96.1875,98,46,0.36044
1980350,0.06000,98.0000,98,46,0.35385
1980360,0.08000,99.0000,98,46,0.34750
1980370,0.09000,99.3750,98,46,0.34139
1980380,0.10000,98.5000,98,46,0.32943
1980390,0.11500,97.4375,98,46,0.32357
1980400,0.13000,96.1250,98,46,0.31917
1980410,0.13500,94.5625,98,46,0.31526
1980420,0.14000,91.1875,98,46,0.30476
1980430,0.12500,89.3750,98,46,0.29866
1980440,0.10000,87.5000,98,46,0.29255
1980450,0.06000,85.6250,98,46,0.28620
1980460,0.03000,81.9375,98,46,0.27326
1980470,0.00500,80.1250,98,46,0.26642
1980480,-0.00500,78.3125,98,46,0.25958
1980490,-0.01000,76.4375,98,46,0.25324
1980500,-0.01000,72.3750,98,46,0.24518
1980510,-0.01000,70.1875,98,46,0.24469
1980520,-0.01000,67.9375,98,46,0.24615
1980530,-0.00500,65.8750,98,46,0.25079
1980540,-0.00500,62.5625,98,46,0.27228
1980550,-0.00500,61.3750,98,46,0.28962
1980560,-0.01000,60.4375,98,46,0.31087
1980570,-0.01500,59.7500,98,46,0.33553
1980580,-0.01000,58.8750,98,46,0.39194
1980590,-0.00500,58.5625,98,46,0.42222
1980600,0.01000,58.3125,98,46,0.44908
1980610,0.02500,58.1250,98,46,0.47399
1980620,0.03500,57.7500,98,46,0.52869
1980630,0.02000,57.6250,98,46,0.55531
1980640,-0.00500,57.4375,98,46,0.58046
1980650,-0.03500,57.2500,98,46,0.60342
1980660,-0.05000,56.8125,98,46,0.64176
1980670,-0.07000,56.5625,98,46,0.65690
1980680,-0.09000,56.3125,98,46,0.66960
1980690,-0.10500,56.0625,98,46,0.67985
1980700,-0.10500,55.4375,98,46,0.69206
1980710,-0.10500,55.1250,98,46,0.69402
1980720,-0.10000,54.8125,98,46,0.69524
1980730,-0.10000,54.5000,98,46,0.69499
1980740,-0.09500,54.0000,98,46,0.68962
1980750,-0.09500,53.7500,98,46,0.68498
1980760,-0.11500,53.5000,98,46,0.67643
1980770,-0.00500,53.2500,98,46,0.66764
1980780,0.40000,52.6250,98,46,0.65153
1980790,0.91500,52.3125,98,46,0.64127
1980800,0.86000,52.0000,98,46,0.63077
1980810,0.20000,51.6875,98,46,0.62027
1980820,-0.32500,50.8750,98,46,0.59609
1980830,-0.47000,50.5000,98,46,0.58339
1980840,-0.37500,50.0625,98,46,0.57094
1980850,-0.25500,49.6250,98,46,0.55873
1980860,-0.21000,48.7500,98,46,0.53529
1980870,-0.19500,48.3125,98,46,0.52430
1980880,-0.19000,47.8750,98,46,0.51355
1980890,-0.18500,47.0625,98,46,0.50305
1980900,-0.17000,46.6875,98,46,0.48449
1980910,-0.15500,46.3125,98,46,0.47692
1980920,-0.14500,46.0000,98,46,0.46886
1980930,-0.13500,45.6875,98,46,0.46056
1980940,-0.12500,46.0625,98,46,0.44420
1980950,-0.12500,47.5000,98,46,0.43639
1980960,-0.11500,50.3750,98,46,0.42857
1980970,-0.10500,54.8750,98,46,0.42100
1980980,-0.08500,66.2500,98,46,0.40635
1980990,-0.06500,72.1250,98,46,0.39902
1981000,-0.05000,77.6875,98,46,0.39292
1981010,-0.03000,82.8125,98,46,0.38779
1981020,-0.00500,91.3125,98,46,0.37582
1981030,0.01500,94.5000,98,46,0.36972
1981040,0.04000,96.9375,98,46,0.36386
1981050,0.06000,98.6250,98,46,0.35800
1981060,0.07500,99.9375,98,46,0.34652
1981070,0.08500,99.7500,98,46,0.34066
1981080,0.09500,99.0625,98,46,0.33455
1981090,0.10000,98.0625,98,46,0.32845
1981100,0.11500,95.1875,98,46,0.31722
1981110,0.12000,93.5000,98,46,0.31306
1981120,0.11500,91.6875,98,46,0.30769
1981130,0.09000,89.8750,98,46,0.30183
1981140,0.06000,86.1875,98,46,0.28962
1981150,0.03000,84.3750,98,46,0.28327
1981160,0.00000,82.6250,98,46,0.27668
1981170,-0.01500,80.8750,98,46,0.27009
1981180,-0.02000,77.3125,98,46,0.25714
1981190,-0.01500,75.3750,98,46,0.25201
1981200,-0.01000,73.3125,98,46,0.24957
1981210,-0.00500,71.1250,98,46,0.24957
1981220,-0.00500,66.7500,98,46,0.25739
1981230,-0.00500,64.8750,98,46,0.26716
1981240,-0.00500,63.3125,98,46,0.28132
1981250,-0.01000,62.0625,98,46,0.29963
1981260,-0.01000,60.3125,98,46,0.34725
1981270,-0.01000,59.6875,98,46,0.37509
1981280,0.00000,59.1250,98,46,0.40488
1981290,0.01000,58.7500,98,46,0.43565
1981300,0.03000,58.1875,98,46,0.49377
1981310,0.04000,58.0000,98,46,0.51819
1981320,0.03000,57.8125,98,46,0.54457
1981330,-0.00500,57.4375,98,46,0.59585
1981340,-0.02500,57.3125,98,46,0.61905
1981350,-0.04500,57.1250,98,46,0.63980
1981360,-0.07000,57.0000,98,46,0.65763
1981370,-0.09500,56.8125,98,46,0.67302
1981380,-0.10000,56.3125,98,46,0.69597
1981390,-0.10500,56.0625,98,46,0.70379
1981400,-0.10500,55.8125,98,46,0.70818
1981410,-0.10500,55.5625,98,46,0.71013
1981420,-0.10000,55.0625,98,46,0.71136
1981430,-0.09500,54.7500,98,46,0.70989
1981440,-0.09000,54.5000,98,46,0.70696
1981450,-0.11000,54.2500,98,46,0.70232
1981460,-0.03000,53.6250,98,46,0.68864
1981470,0.33500,53.2500,98,46,0.67961
1981480,0.88500,52.8750,98,46,0.66960
1981490,0.91000,52.5000,98,46,0.65861
1981500,0.30000,51.6875,98,46,0.63565
1981510,-0.27000,51.3125,98,46,0.62442
1981520,-0.47000,50.8750,98,46,0.61245
1981530,-0.39500,50.5000,98,46,0.60000
1981540,-0.27000,49.6250,98,46,0.57509
1981550,-0.22000,49.1875,98,46,0.56288
1981560,-0.21000,48.7500,98,46,0.55092
1981570,-0.20000,48.3750,98,46,0.53944
1981580,-0.19000,47.5000,98,46,0.51770
1981590,-0.17500,47.0625,98,46,0.50745
1981600,-0.16000,46.6875,98,46,0.49866
1981610,-0.15500,46.3750,98,46,0.49060
1981620,-0.14500,46.0000,98,46,0.47326
1981630,-0.13500,46.2500,98,46,0.46447
1981640,-0.13500,47.3750,98,46,0.45592
1981650,-0.12500,49.8125,98,46,0.44762
1981660,-0.11500,58.8750,98,46,0.43175
1981670,-0.09500,64.6875,98,46,0.42418
1981680,-0.07500,70.5000,98,46,0.41661
1981690,-0.05500,76.2500,98,46,0.40928
1981700,-0.03500,86.3750,98,46,0.39609
1981710,-0.01500,90.6250,98,46,0.39096
1981720,0.01500,94.1875,98,46,0.38510
1981730,0.03500,97.0625,98,46,0.37875
1981740,0.05000,100.5000,98,46,0.36630
1981750,0.06000,101.1875,98,46,0.35995
1981760,0.07000,101.2500,98,46,0.35385
1981770,0.07500,99.9375,98,46,0.34774
1981780,0.08500,98.8125,98,46,0.33407
1981790,0.09500,97.4375,98,46,0.32747
1981800,0.10500,95.8750,98,46,0.32405
1981810,0.10000,94.1875,98,46,0.32039
1981820,0.08000,90.6250,98,46,0.30989
1981830,0.04500,88.7500,98,46,0.30354
1981840,0.01000,86.8750,98,46,0.29695
1981850,-0.02500,83.2500,98,46,0.28327
1981860,-0.04000,81.5000,98,46,0.27643
1981870,-0.04500,79.6875,98,46,0.26960
1981880,-0.04500,77.8125,98,46,0.26593
1981890,-0.03500,75.8125,98,46,0.26496
1981900,-0.02500,71.4375,98,46,0.26642
1981910,-0.02000,69.3125,98,46,0.27131
1981920,-0.01500,67.3125,98,46,0.27985
1981930,-0.01500,65.6250,98,46,0.29255
1981940,-0.01000,63.0000,98,46,0.33187
1981950,-0.00500,62.0625,98,46,0.35751
1981960,0.00000,61.3125,98,46,0.38632
1981970,0.01000,60.6875,98,46,0.41758
1981980,0.02000,59.7500,98,46,0.48327
1981990,0.03000,59.3750,98,46,0.51648
1982000,0.03000,59.0625,99,46,0.54481
1982010,0.01000,58.8125,99,46,0.57021
1982020,-0.01500,58.2500,99,46,0.62418
1982030,-0.04000,58.0000,99,46,0.64933
1982040,-0.05500,57.7500,99,46,0.67228
1982050,-0.08000,57.5000,99,46,0.69280
1982060,-0.09500,57.0000,99,46,0.72576
1982070,-0.10500,56.6875,99,46,0.73797
1982080,-0.10000,56.4375,99,46,0.74774
1982090,-0.10000,56.1875,99,46,0.75482
1982100,-0.10500,55.6250,99,46,0.75995
1982110,-0.10500,55.3750,99,46,0.76068
1982120,-0.10500,55.1875,99,46,0.75995
1982130,-0.11000,55.0000,99,46,0.75775
1982140,-0.12500,54.5625,99,46,0.74872
1982150,0.00000,54.3125,99,46,0.74164
1982160,0.41500,54.0625,99,46,0.73309
1982170,0.91000,53.7500,99,46,0.72308
1982180,0.84500,53.0000,99,46,0.70037
1982190,0.17000,52.6250,99,46,0.68767
1982200,-0.35500,52.1875,99,46,0.67546
1982210,-0.48500,51.7500,99,46,0.66374
1982220,-0.38500,50.8125,99,46,0.63785
1982230,-0.26000,50.3125,99,46,0.62466
1982240,-0.22500,49.8125,99,46,0.61148
1982250,-0.22000,49.3125,99,46,0.59878
1982260,-0.22000,48.4375,99,46,0.57436
1982270,-0.21000,48.0000,99,46,0.56264
1982280,-0.19000,47.6250,99,46,0.55140
1982290,-0.17500,47.1875,99,46,0.54042
1982300,-0.16000,46.5625,99,46,0.52210
1982310,-0.15500,46.4375,99,46,0.51282
1982320,-0.15000,46.7500,99,46,0.50330
1982330,-0.14500,47.8750,99,46,0.49402
1982340,-0.13500,54.3125,99,46,0.47595
1982350,-0.12500,59.5625,99,46,0.46691
1982360,-0.10500,65.4375,99,46,0.45812
1982370,-0.08500,71.4375,99,46,0.44933
1982380,-0.06500,82.6250,99,46,0.43272
1982390,-0.04500,87.5000,99,46,0.42515
1982400,-0.02500,91.8125,99,46,0.41905
1982410,-0.00500,95.3750,99,46,0.41368
1982420,0.02000,100.1875,99,46,0.40122
1982430,0.03000,101.4375,99,46,0.39463
1982440,0.04000,102.0625,99,46,0.38779
1982450,0.05000,102.1250,99,46,0.38095
1982460,0.06000,100.8125,99,46,0.36703
1982470,0.07000,99.6875,99,46,0.36020
1982480,0.08500,98.3125,99,46,0.35336
1982490,0.09500,96.7500,99,46,0.34628
1982500,0.09000,93.3125,99,46,0.33578
1982510,0.06000,91.5000,99,46,0.32991
1982520,0.02500,89.6875,99,46,0.32332
1982530,-0.00500,87.8750,99,46,0.31624
1982540,-0.03500,84.3750,99,46,0.30208
1982550,-0.05500,82.6250,99,46,0.29499
1982560,-0.06500,80.8125,99,46,0.28791
1982570,-0.06500,79.0000,99,46,0.28156
1982580,-0.05500,74.9375,99,46,0.27424
1982590,-0.05000,72.7500,99,46,0.27497
1982600,-0.04000,70.5625,99,46,0.27937
1982610,-0.04000,68.4375,99,46,0.28718
1982620,-0.04000,65.0000,99,46,0.31673
1982630,-0.04500,63.7500,99,46,0.33797
1982640,-0.04500,62.7500,99,46,0.36288
1982650,-0.03500,61.9375,99,46,0.39121
1982660,-0.02500,60.8125,99,46,0.45446
1982670,-0.01000,60.3750,99,46,0.48767
1982680,0.00000,60.0000,99,46,0.52112
1982690,0.00500,59.3750,99,46,0.55409
1982700,-0.00500,59.1250,99,46,0.60586
1982710,-0.03000,58.8750,99,46,0.63126
1982720,-0.05500,58.6875,99,46,0.65568
1982730,-0.07500,58.4375,99,46,0.67839
1982740,-0.10000,57.8750,99,46,0.71624
1982750,-0.12000,57.6250,99,46,0.73114
1982760,-0.13000,57.3750,99,46,0.74335
1982770,-0.13000,57.1250,99,46,0.75287
1982780,-0.12500,56.5625,99,46,0.76459
1982790,-0.12500,56.2500,99,46,0.76728
1982800,-0.12500,55.9375,99,46,0.76728
1982810,-0.12500,55.6875,99,46,0.76435
1982820,-0.12500,55.1250,99,46,0.75824
1982830,-0.14500,54.8750,99,46,0.75360
1982840,0.01000,54.6250,99,46,0.74725
1982850,0.50500,54.3750,99,46,0.73968
1982860,0.99500,53.7500,99,46,0.72015
1982870,0.76000,53.3750,99,46,0.70867
1982880,0.02000,53.0625,99,46,0.69621
1982890,-0.45000,52.7500,99,46,0.68303
1982900,-0.52000,51.9375,99,46,0.65812
1982910,-0.38000,51.4375,99,46,0.64493
1982920,-0.27000,50.9375,99,46,0.63150
1982930,-0.24500,50.0000,99,46,0.60537
1982940,-0.24000,49.5625,99,46,0.59267
1982950,-0.23500,49.1250,99,46,0.58022
1982960,-0.22000,48.6875,99,46,0.56825
1982970,-0.20000,48.3125,99,46,0.55653
1982980,-0.18500,47.5625,99,46,0.53431
1982990,-0.18000,47.2500,99,46,0.52381
1983000,-0.17000,47.1250,99,46,0.51477
1983010,-0.16500,47.3750,99,46,0.50672
1983020,-0.16000,51.0000,99,46,0.48889
1983030,-0.14500,55.1875,99,46,0.47985
1983040,-0.13000,60.6875,99,46,0.47106
1983050,-0.11000,66.8125,99,46,0.46227
1983060,-0.08500,79.0625,99,46,0.44542
1983070,-0.06000,84.6250,99,46,0.43736
1983080,-0.03500,89.6250,99,46,0.42930
1983090,-0.01500,93.9375,99,46,0.42173
1983100,0.00500,100.3125,99,46,0.41026
1983110,0.02000,102.2500,99,46,0.40391
1983120,0.04000,103.5000,99,46,0.39707
1983130,0.05000,104.0000,99,46,0.38999
1983140,0.05500,103.4375,99,46,0.37582
1983150,0.05000,102.5625,99,46,0.36874
1983160,0.05500,101.4375,99,46,0.36166
1983170,0.05500,100.1875,99,46,0.35458
1983180,0.06000,97.1250,99,46,0.34090
1983190,0.05500,95.4375,99,46,0.33407
1983200,0.03000,93.5625,99,46,0.32869
1983210,0.00000,91.6250,99,46,0.32381
1983220,-0.02000,87.6250,99,46,0.31136
1983230,-0.03500,85.6875,99,46,0.30452
1983240,-0.04500,83.8125,99,46,0.29768
1983250,-0.04000,81.9375,99,46,0.29109
1983260,-0.04500,78.3125,99,46,0.28034
1983270,-0.05500,76.3125,99,46,0.27790
1983280,-0.06500,74.1875,99,46,0.27888
1983290,-0.07500,72.0625,99,46,0.28376
1983300,-0.07500,68.1875,99,46,0.30330
1983310,-0.07500,66.6250,99,46,0.31990
1983320,-0.08500,65.3125,99,46,0.34139
