RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
2512250,-0.19000,43.4375,90,43,0.49792
2512260,-0.18500,42.6875,90,43,0.47790
2512270,-0.17500,42.3750,90,43,0.46838
2512280,-0.16500,42.1250,90,43,0.45934
2512290,-0.15000,42.0625,90,43,0.45836
2512300,-0.13500,43.7500,90,43,0.45788
2512310,-0.12500,46.2500,90,43,0.45299
2512320,-0.11000,50.0625,90,43,0.44762
2512330,-0.09000,54.6875,90,43,0.44054
2512340,-0.07500,64.6250,90,43,0.42515
2512350,-0.05000,69.3750,90,43,0.41758
2512360,-0.03500,73.8750,90,43,0.40977
2512370,-0.01500,77.9375,90,43,0.40220
2512380,0.00000,84.3750,90,43,0.38755
2512390,0.01500,86.6875,90,43,0.38046
2512400,0.03000,88.3750,90,43,0.37363
2512410,0.04000,89.5000,90,43,0.36825
2512420,0.05000,90.0000,90,43,0.35849
2512430,0.07000,89.6250,90,43,0.35287
2512440,0.09000,88.8750,90,43,0.34701
2512450,0.11500,87.8750,90,43,0.34115
2512460,0.13500,85.2500,90,43,0.32894
2512470,0.14000,83.6875,90,43,0.32259
2512480,0.12500,82.1250,90,43,0.31624
2512490,0.10000,80.4375,90,43,0.31013
2512500,0.06500,77.1875,90,43,0.29719
2512510,0.03000,75.5625,90,43,0.29231
2512520,0.00500,74.0000,90,43,0.28791
2512530,-0.01000,72.5000,90,43,0.28181
2512540,-0.02000,69.3750,90,43,0.26960
2512550,-0.02000,67.7500,90,43,0.26520
2512560,-0.02500,66.0625,90,43,0.26325
2512570,-0.02500,64.3750,90,43,0.26471
2512580,-0.03000,60.8750,90,43,0.28059
2512590,-0.03000,59.3125,90,43,0.29548
2512600,-0.03500,57.9375,90,43,0.31453
2512610,-0.03500,56.8750,90,43,0.33455
2512620,-0.04000,55.2500,90,43,0.38144
2512630,-0.04000,54.6250,90,43,0.41026
2512640,-0.03000,54.0625,90,43,0.44127
2512650,-0.01500,53.6250,90,43,0.47326
2512660,0.01000,52.9375,90,43,0.53748
2512670,0.05000,52.6250,90,43,0.56850
2512680,0.08000,52.3750,90,43,0.59829
2512690,0.09000,52.1250,90,43,0.62564
2512700,0.06000,51.6250,90,43,0.67350
2512710,0.00000,51.3750,90,43,0.69084
2512720,-0.06500,51.1875,90,43,0.70476
2512730,-0.10500,51.0000,90,43,0.71868
2512740,-0.13500,50.5625,90,43,0.74237
2512750,-0.14500,50.3125,90,43,0.75140
2512760,-0.15500,50.0625,90,43,0.75800
2512770,-0.15500,49.8750,90,43,0.76264
2512780,-0.15500,49.3750,90,43,0.76557
2512790,-0.15000,49.1875,90,43,0.76410
2512800,-0.14500,48.9375,90,43,0.76093
2512810,-0.15500,48.7500,90,43,0.75604
2512820,-0.13000,48.4375,90,43,0.74261
2512830,0.12000,48.3125,90,43,0.73382
2512840,0.66000,48.1875,90,43,0.72405
2512850,0.99000,48.0000,90,43,0.71355
2512860,0.57000,47.6875,90,43,0.68987
2512870,-0.11000,47.4375,90,43,0.67692
2512880,-0.45000,47.1250,90,43,0.66349
2512890,-0.47500,46.8125,90,43,0.65006
2512900,-0.35500,46.0625,90,43,0.62320
2512910,-0.26500,45.7500,90,43,0.61099
2512920,-0.25000,45.3750,90,43,0.59951
2512930,-0.24000,45.0000,90,43,0.58755
2512940,-0.23000,44.3125,90,43,0.56361
2512950,-0.22500,43.9375,90,43,0.55189
2512960,-0.22500,43.6250,90,43,0.54042
2512970,-0.22500,43.2500,90,43,0.52943
2512980,-0.21500,42.6250,90,43,0.50818
2512990,-0.20000,42.3750,90,43,0.49792
2513000,-0.18500,42.5000,90,43,0.48767
2513010,-0.17000,43.3125,90,43,0.47888
2513020,-0.15500,48.5000,90,43,0.46276
2513030,-0.14500,52.9375,90,43,0.45397
2513040,-0.12500,58.0000,90,43,0.44518
2513050,-0.11000,63.1250,90,43,0.43639
2513060,-0.09000,72.8750,90,43,0.41978
2513070,-0.07000,77.2500,90,43,0.41197
2513080,-0.05500,81.0625,90,43,0.40440
2513090,-0.03000,84.2500,90,43,0.39683
2513100,-0.01500,88.8750,90,43,0.38242
2513110,0.00000,90.2500,90,43,0.37705
2513120,0.01500,91.0625,90,43,0.37241
2513130,0.03000,91.3750,90,43,0.36679
2513140,0.04500,90.6250,90,43,0.35482
2513150,0.06500,89.8125,90,43,0.34847
2513160,0.08500,88.6875,90,43,0.34212
2513170,0.10000,87.3750,90,43,0.33602
2513180,0.10000,84.4375,90,43,0.32308
2513190,0.09000,82.8750,90,43,0.31673
2513200,0.06000,81.2500,90,43,0.31013
2513210,0.03000,79.6875,90,43,0.30525
2513220,0.00500,76.5000,90,43,0.29524
2513230,-0.01000,74.9375,90,43,0.28889
2513240,-0.02000,73.4375,90,43,0.28230
2513250,-0.02500,71.8750,90,43,0.27595
2513260,-0.03000,68.8125,90,43,0.26789
2513270,-0.03000,67.1250,90,43,0.26764
2513280,-0.03500,65.3750,90,43,0.27106
2513290,-0.03500,63.6250,90,43,0.27888
2513300,-0.03500,60.4375,90,43,0.30842
2513310,-0.04000,59.1250,90,43,0.32698
2513320,-0.04000,58.0625,90,43,0.34750
2513330,-0.04000,57.1875,90,43,0.37289
2513340,-0.04500,55.7500,90,43,0.43272
2513350,-0.03500,55.1875,90,43,0.46520
2513360,-0.02000,54.6875,90,43,0.49817
2513370,0.00000,53.9375,90,43,0.53089
2513380,0.03500,53.6250,90,43,0.59365
2513390,0.07000,53.3750,90,43,0.62247
2513400,0.09000,53.1250,90,43,0.64933
2513410,0.08000,52.8750,90,43,0.67033
2513420,0.02500,52.3750,90,43,0.70549
2513430,-0.04000,52.1250,90,43,0.72234
2513440,-0.09500,51.8750,90,43,0.73724
2513450,-0.13000,51.6875,90,43,0.75018
2513460,-0.14500,51.1875,90,43,0.76923
2513470,-0.15000,51.0000,90,43,0.77534
2513480,-0.15500,50.7500,90,43,0.77924
2513490,-0.15500,50.5000,90,43,0.78095
2513500,-0.15500,50.0000,90,43,0.77949
2513510,-0.14500,49.7500,90,43,0.77582
2513520,-0.14500,49.5000,90,43,0.77045
2513530,-0.16000,49.2500,90,43,0.76386
2513540,0.00000,48.8125,90,43,0.74652
2513550,0.48500,48.6250,90,43,0.73626
2513560,1.00000,48.4375,90,43,0.72479
2513570,0.83500,48.2500,90,43,0.71282
2513580,0.07000,47.8125,90,43,0.68767
2513590,-0.45000,47.5625,90,43,0.67473
2513600,-0.52000,47.2500,90,43,0.66154
2513610,-0.38500,46.9375,90,43,0.64933
2513620,-0.27000,46.2500,90,43,0.62564
2513630,-0.24000,45.8750,90,43,0.61319
2513640,-0.24000,45.5625,90,43,0.60049
2513650,-0.23500,45.1875,90,43,0.58779
2513660,-0.22500,44.5000,90,43,0.56313
2513670,-0.21500,44.1250,90,43,0.55140
2513680,-0.21000,43.8125,90,43,0.53993
2513690,-0.20500,43.4375,90,43,0.52869
2513700,-0.20500,43.0000,90,43,0.50891
2513710,-0.19500,43.0625,90,43,0.50061
2513720,-0.18000,43.7500,90,43,0.49182
2513730,-0.17000,45.6250,90,43,0.48278
2513740,-0.15000,53.2500,90,43,0.46471
2513750,-0.13500,58.3125,90,43,0.45543
2513760,-0.12500,63.5625,90,43,0.44640
2513770,-0.11000,68.6875,90,43,0.43761
2513780,-0.09500,78.1250,90,43,0.42076
2513790,-0.07500,82.1250,90,43,0.41270
2513800,-0.05500,85.5000,90,43,0.40488
2513810,-0.03500,88.2500,90,43,0.39878
2513820,-0.01500,91.8125,90,43,0.38730
2513830,-0.00500,92.6875,90,43,0.38071
2513840,0.00500,93.0000,90,43,0.37411
2513850,0.01000,92.8125,90,43,0.36777
2513860,0.02500,91.3750,90,43,0.35531
2513870,0.04500,90.2500,90,43,0.34896
2513880,0.07000,88.9375,90,43,0.34261
2513890,0.08500,87.5000,90,43,0.33626
2513900,0.09000,84.2500,90,43,0.32479
2513910,0.07000,82.6250,90,43,0.32039
2513920,0.05000,80.9375,90,43,0.31477
2513930,0.02000,79.2500,90,43,0.30842
2513940,0.00000,76.0000,90,43,0.29451
2513950,-0.01500,74.5000,90,43,0.28767
2513960,-0.02500,72.9375,90,43,0.28132
2513970,-0.03500,71.4375,90,43,0.27595
2513980,-0.03500,68.2500,90,43,0.27155
2513990,-0.03500,66.5625,90,43,0.27473
2514000,-0.03500,64.8125,90,43,0.28230
2514010,-0.03500,63.1250,90,43,0.29280
2514020,-0.04000,60.1875,90,43,0.32576
2514030,-0.04500,59.0625,90,43,0.34896
2514040,-0.05000,58.1250,90,43,0.37607
2514050,-0.06000,57.3125,90,43,0.40610
2514060,-0.06500,56.0625,90,43,0.47106
2514070,-0.06000,55.5625,90,43,0.50476
2514080,-0.03500,55.1875,90,43,0.53797
2514090,-0.00500,54.8750,90,43,0.57045
2514100,0.01500,54.3125,90,43,0.62637
2514110,0.04000,54.1250,90,43,0.64786
2514120,0.08000,53.8750,90,43,0.67033
2514130,0.08000,53.6875,90,43,0.69182
2514140,0.05000,53.2500,90,43,0.72991
2514150,-0.00500,53.0000,90,43,0.74554
2514160,-0.06000,52.8125,90,43,0.75897
2514170,-0.10500,52.5625,90,43,0.76972
2514180,-0.13500,52.0625,90,43,0.78413
2514190,-0.14500,51.8125,90,43,0.78803
2514200,-0.14500,51.5625,90,43,0.78974
2514210,-0.15500,51.3125,90,43,0.78877
2514220,-0.16000,50.7500,90,43,0.78193
2514230,-0.16000,50.5000,90,43,0.77705
2514240,-0.16000,50.3125,90,43,0.77094
2514250,-0.17000,50.0625,90,43,0.76337
2514260,-0.17500,49.6875,90,43,0.74457
2514270,0.04000,49.4375,90,43,0.73358
2514280,0.61000,49.2500,90,43,0.72137
2514290,1.08000,49.0625,90,43,0.70867
2514300,0.74500,48.6875,90,43,0.68327
2514310,-0.09500,48.4375,90,43,0.67131
2514320,-0.57000,48.1875,90,43,0.65861
2514330,-0.55000,47.9375,90,43,0.64542
2514340,-0.36500,47.3125,90,43,0.60000
2514350,-0.26500,47.0000,90,43,0.58169
2514360,-0.24000,46.6875,90,43,0.56654
2514370,-0.22500,46.3125,90,43,0.55336
2514380,-0.21500,45.6250,90,43,0.52967
2514390,-0.21000,45.2500,90,43,0.51868
2514400,-0.20000,44.9375,90,43,0.50818
2514410,-0.19000,44.5625,90,43,0.49915
2514420,-0.18000,44.0000,90,43,0.48254
2514430,-0.17500,43.8750,90,43,0.47375
2514440,-0.17000,44.1250,90,43,0.46496
2514450,-0.16500,45.1250,90,43,0.45592
2514460,-0.15500,51.0625,90,43,0.43834
2514470,-0.13500,55.8125,90,43,0.42955
2514480,-0.11500,61.0000,90,43,0.42100
2514490,-0.09500,66.3125,90,43,0.41270
2514500,-0.07500,76.2500,90,43,0.39853
2514510,-0.05500,80.5625,90,43,0.39316
2514520,-0.03000,84.3750,90,43,0.38681
2514530,-0.01000,87.5000,90,43,0.38022
2514540,0.00500,91.6875,90,43,0.36679
2514550,0.02500,92.8125,90,43,0.35995
2514560,0.04000,93.4375,90,43,0.35336
2514570,0.05000,93.4375,90,43,0.34676
2514580,0.06000,92.3125,90,43,0.33455
2514590,0.07500,91.3125,90,43,0.32845
2514600,0.10000,90.0625,90,43,0.32234
2514610,0.12000,87.1875,90,43,0.31770
2514620,0.13000,85.6250,90,43,0.30916
2514630,0.12500,84.0000,90,43,0.30379
2514640,0.10500,82.3125,90,43,0.29817
2514650,0.08000,80.6875,90,43,0.29255
2514660,0.05000,77.3750,90,43,0.28059
2514670,0.02500,75.7500,90,43,0.27424
2514680,0.01000,74.1250,90,43,0.26813
2514690,0.00000,72.5625,90,43,0.26276
2514700,-0.00500,69.3750,90,43,0.25714
2514710,-0.01000,67.6250,90,43,0.25836
2514720,-0.01500,65.8125,90,43,0.26227
2514730,-0.02000,64.0625,90,43,0.26984
2514740,-0.02500,60.9375,90,43,0.29792
2514750,-0.02500,59.6250,90,43,0.31819
2514760,-0.02500,58.5625,90,43,0.34212
2514770,-0.03500,57.6875,90,43,0.36923
2514780,-0.04000,56.3125,90,43,0.42955
2514790,-0.02500,55.8125,90,43,0.46129
2514800,0.00000,55.3750,90,43,0.49328
2514810,0.02000,55.0625,90,43,0.52063
2514820,0.05000,54.5000,90,43,0.57118
2514830,0.09000,54.2500,90,43,0.59707
2514840,0.10000,54.0625,90,43,0.62173
2514850,0.06500,53.8750,90,43,0.64444
2514860,0.01000,53.5000,90,43,0.68327
2514870,-0.05500,53.2500,90,43,0.69890
2514880,-0.10500,53.0000,90,43,0.71209
2514890,-0.14500,52.7500,90,43,0.72308
2514900,-0.15500,52.1875,90,43,0.73700
2514910,-0.16000,51.8750,90,43,0.73968
2514920,-0.16000,51.6250,90,43,0.74164
2514930,-0.16000,51.3125,90,43,0.74237
2514940,-0.15500,50.7500,90,43,0.73944
2514950,-0.15500,50.4375,90,43,0.73578
2514960,-0.15500,50.1875,90,43,0.73065
2514970,-0.17000,49.9375,90,43,0.72405
2514980,-0.05500,49.5000,90,43,0.70745
2514990,0.37000,49.2500,90,43,0.69768
2515000,0.92500,49.0000,90,43,0.68694
2515010,0.85500,48.8125,90,43,0.67619
2515020,0.14000,48.2500,90,43,0.65348
2515030,-0.42500,47.9375,90,43,0.64103
2515040,-0.54500,47.6250,90,43,0.62833
2515050,-0.39000,47.3125,90,43,0.61538
2515060,-0.25000,46.5625,90,43,0.58999
2515070,-0.22000,46.1875,90,43,0.57753
2515080,-0.21000,45.8125,90,43,0.56557
2515090,-0.20000,45.4375,90,43,0.55360
2515100,-0.19000,44.6875,90,43,0.53211
2515110,-0.18500,44.3125,90,43,0.52283
2515120,-0.18000,43.8750,90,43,0.51282
2515130,-0.18000,43.5000,90,43,0.50256
2515140,-0.17000,42.9375,90,43,0.48278
2515150,-0.16000,42.8750,90,43,0.47326
2515160,-0.14500,43.3125,90,43,0.46422
2515170,-0.13000,44.6875,90,43,0.45519
2515180,-0.11500,51.2500,90,43,0.43810
2515190,-0.09500,56.0000,90,43,0.42955
2515200,-0.08000,61.0000,90,43,0.42125
2515210,-0.06500,66.0000,90,43,0.41416
2515220,-0.05000,75.1875,90,43,0.40049
2515230,-0.03500,79.0625,90,43,0.39292
2515240,-0.01000,82.3750,90,43,0.38535
2515250,0.01000,85.0625,90,43,0.37802
2515260,0.03000,88.3750,90,43,0.36361
2515270,0.05000,89.1875,90,43,0.35678
2515280,0.07000,89.3750,90,43,0.34994
2515290,0.09500,89.1875,90,43,0.34335
2515300,0.12000,87.5625,90,43,0.33187
2515310,0.14000,86.3750,90,43,0.32772
2515320,0.15500,85.0000,90,43,0.32234
2515330,0.16500,83.4375,90,43,0.31648
2515340,0.16000,80.1875,90,43,0.30403
2515350,0.13500,78.5000,90,43,0.29768
2515360,0.10500,76.8125,90,43,0.29133
2515370,0.07500,75.1875,90,43,0.28498
2515380,0.05000,72.0000,90,43,0.27155
2515390,0.03500,70.4375,90,43,0.26471
2515400,0.02000,68.8125,90,43,0.25788
2515410,0.01000,67.1875,90,43,0.25324
2515420,0.00000,63.8125,90,43,0.24860
2515430,-0.00500,62.0000,90,43,0.24933
2515440,-0.00500,60.3125,90,43,0.25348
2515450,-0.01500,58.7500,90,43,0.26178
2515460,-0.01500,56.2500,90,43,0.29109
2515470,-0.01500,55.3125,90,43,0.31160
2515480,-0.01500,54.5625,90,43,0.33529
2515490,-0.01500,53.9375,90,43,0.36142
2515500,-0.00500,53.0000,90,43,0.41441
2515510,0.02000,52.6250,90,43,0.43834
2515520,0.05500,52.3125,90,43,0.46496
2515530,0.08500,52.0625,90,43,0.49231
2515540,0.08500,51.6875,90,43,0.54579
2515550,0.05500,51.5000,90,43,0.57021
2515560,-0.00500,51.3125,90,43,0.59267
2515570,-0.07500,51.1250,90,43,0.61270
2515580,-0.12500,50.6875,90,43,0.64591
2515590,-0.15000,50.5000,90,43,0.65885
2515600,-0.15500,50.2500,90,43,0.66789
2515610,-0.15500,50.0000,90,43,0.67424
2515620,-0.15500,49.5000,90,43,0.68425
2515630,-0.15500,49.2500,90,43,0.68718
2515640,-0.15000,49.0000,90,43,0.68840
2515650,-0.14500,48.8125,90,43,0.68767
2515660,-0.14500,48.3750,90,43,0.68107
2515670,-0.13500,48.1875,90,43,0.67570
2515680,0.09000,48.0625,90,43,0.66862
2515690,0.61500,47.7500,90,43,0.66056
2515700,0.98500,47.5625,90,43,0.64225
2515710,0.61000,47.3125,90,43,0.63248
2515720,-0.07500,47.0625,90,43,0.62149
2515730,-0.43000,46.8125,90,43,0.60977
2515740,-0.45500,46.1875,90,43,0.58510
2515750,-0.32500,45.8125,90,43,0.57265
2515760,-0.22500,45.3750,90,43,0.56020
2515770,-0.21000,45.0000,90,43,0.54799
2515780,-0.19500,44.2500,90,43,0.52405
2515790,-0.18000,43.8125,90,43,0.51258
2515800,-0.16000,43.4375,90,43,0.50281
2515810,-0.15000,43.0625,90,43,0.49402
2515820,-0.14000,42.3750,90,43,0.47473
2515830,-0.13500,42.0625,90,43,0.46496
2515840,-0.12500,41.8125,90,43,0.45543
2515850,-0.10500,41.6875,90,43,0.44615
2515860,-0.09500,42.8750,90,43,0.42833
2515870,-0.08500,45.0625,90,43,0.41978
2515880,-0.06500,48.5000,90,43,0.41148
2515890,-0.04500,52.8750,90,43,0.40317
2515900,-0.03000,62.4375,90,43,0.38828
2515910,-0.01000,67.0625,90,43,0.38242
2515920,0.01000,71.3750,90,43,0.37582
2515930,0.03000,75.1875,90,43,0.36874
2515940,0.05000,81.1875,90,43,0.35482
2515950,0.07500,83.3125,90,43,0.34799
2515960,0.09500,84.8125,90,43,0.34139
2515970,0.12000,85.7500,90,43,0.33504
2515980,0.14500,86.0625,90,43,0.32259
2515990,0.17000,85.5000,90,43,0.31648
2516000,0.19000,84.5625,90,43,0.31184
2516010,0.20500,83.3750,90,43,0.30769
2516020,0.21500,80.4375,90,43,0.29744
2516030,0.20500,78.8125,90,43,0.29182
2516040,0.17000,77.1250,90,43,0.28596
2516050,0.13000,75.5000,90,43,0.28010
2516060,0.09000,72.1250,90,43,0.26813
2516070,0.05500,70.5000,90,43,0.26203
2516080,0.03000,68.9375,90,43,0.25568
2516090,0.01000,67.3750,90,43,0.24933
2516100,0.01000,64.1875,90,43,0.23883
2516110,0.00000,62.5625,90,43,0.23614
2516120,0.00000,60.8125,90,43,0.23370
2516130,0.00500,59.1250,90,43,0.23321
2516140,0.01000,56.0625,90,43,0.24200
2516150,0.01000,54.8750,90,43,0.25250
2516160,0.02500,53.9375,90,43,0.26716
2516170,0.03500,52.5000,90,43,0.28571
2516180,0.04500,52.0000,90,43,0.33211
2516190,0.06000,51.6250,90,43,0.35873
2516200,0.08000,51.3125,90,43,0.38315
2516210,0.10000,51.0625,90,43,0.40659
2516220,0.12500,50.6250,90,43,0.45958
2516230,0.16000,50.4375,90,43,0.48645
2516240,0.19500,50.3125,90,43,0.51209
2516250,0.19500,50.1875,90,43,0.53602
2516260,0.16000,49.9375,90,43,0.57827
2516270,0.09000,49.7500,90,43,0.59609
2516280,0.01500,49.5625,90,43,0.61172
2516290,-0.03500,49.3750,90,43,0.62515
2516300,-0.06500,48.9375,90,43,0.64371
2516310,-0.07500,48.7500,90,43,0.64884
2516320,-0.07500,48.5000,90,43,0.65324
2516330,-0.08500,48.3125,90,43,0.65641
2516340,-0.09500,47.8125,90,43,0.65788
2516350,-0.09500,47.6250,90,43,0.65592
2516360,-0.09000,47.3750,90,43,0.65250
2516370,-0.09500,47.1875,90,43,0.64737
2516380,-0.11000,46.8125,90,43,0.63565
2516390,0.07000,46.6250,90,43,0.63053
2516400,0.55500,46.5000,90,43,0.62369
2516410,0.94500,46.3750,90,43,0.61587
2516420,0.67500,46.0000,90,43,0.59609
2516430,0.00000,45.7500,90,43,0.58535
2516440,-0.41000,45.4375,90,43,0.57436
2516450,-0.48000,45.1250,90,43,0.56313
2516460,-0.36500,44.5625,90,43,0.54115
2516470,-0.26000,44.2500,90,43,0.53040
2516480,-0.22000,43.8750,90,43,0.51966
2516490,-0.21000,43.5625,90,43,0.50916
2516500,-0.20000,42.8750,90,43,0.49060
2516510,-0.20500,42.5625,90,43,0.48278
2516520,-0.21500,42.2500,90,43,0.47424
2516530,-0.23000,41.8750,90,43,0.46545
2516540,-0.25000,41.3125,90,43,0.44811
2516550,-0.26500,41.1250,90,43,0.43980
2516560,-0.26000,41.1250,90,43,0.43175
2516570,-0.25500,43.1250,90,43,0.42369
2516580,-0.24500,46.0521,90,43,0.41221
2516590,-0.23000,49.8750,90,43,0.40147
2516600,-0.21000,54.5625,90,43,0.39560
2516610,-0.17500,59.3750,90,43,0.39048
2516620,-0.14000,68.7500,90,43,0.37802
2516630,-0.10500,72.9375,90,43,0.37167
2516640,-0.05500,76.6875,90,43,0.36557
2516650,-0.01500,79.9375,90,43,0.35946
2516660,0.03000,84.6875,90,43,0.34750
2516670,0.06000,86.1875,90,43,0.34164
2516680,0.09000,87.1250,90,43,0.33602
2516690,0.11000,87.4375,90,43,0.33040
2516700,0.14000,86.9375,90,43,0.32088
2516710,0.16500,86.1250,90,43,0.31770
2516720,0.18500,85.0625,90,43,0.31355
2516730,0.19500,83.8125,90,43,0.30891
2516740,0.19000,80.9375,90,43,0.29866
2516750,0.16500,79.3750,90,43,0.29353
2516760,0.13000,77.7500,90,43,0.28840
2516770,0.09500,76.1250,90,43,0.28303
2516780,0.06500,72.7500,90,43,0.27228
2516790,0.03500,71.1250,90,43,0.26667
2516800,0.02000,69.5000,90,43,0.26276
2516810,0.00500,67.9375,90,43,0.25958
2516820,0.00000,64.6250,90,43,0.25250
2516830,0.00000,62.8750,90,43,0.25079
2516840,0.00500,61.0625,90,43,0.25201
2516850,0.00000,59.3125,90,43,0.25665
2516860,-0.00500,56.3125,90,43,0.27863
2516870,-0.00500,55.1875,90,43,0.29597
2516880,-0.00500,54.2500,90,43,0.31697
2516890,-0.00500,53.5000,90,43,0.34090
2516900,-0.00500,52.5625,90,43,0.39219
2516910,-0.00500,52.1875,90,43,0.41612
2516920,0.01000,51.9375,90,43,0.44298
2516930,0.02500,51.7500,90,43,0.47131
2516940,0.06000,51.3750,90,43,0.52772
2516950,0.09500,51.1875,90,43,0.55458
2516960,0.11000,51.0000,90,43,0.57998
2516970,0.11000,50.6250,90,43,0.60317
2516980,0.07000,50.4375,90,43,0.64322
2516990,0.00000,50.2500,90,43,0.65983
2517000,-0.05500,50.0625,90,43,0.67179
2517010,-0.10000,49.9375,90,43,0.68083
2517020,-0.12000,49.5625,90,43,0.69670
2517030,-0.13000,49.3125,90,43,0.70232
2517040,-0.14000,49.1250,90,43,0.70623
2517050,-0.15000,48.9375,90,43,0.70842
2517060,-0.15000,48.5625,90,43,0.70769
2517070,-0.15000,48.3750,90,43,0.70476
2517080,-0.15000,48.1875,90,43,0.70061
2517090,-0.16500,48.0000,90,43,0.69475
2517100,-0.04500,47.6250,90,43,0.67961
2517110,0.39000,47.4375,90,43,0.67131
2517120,0.93000,47.2500,90,43,0.66203
2517130,0.84500,46.8125,90,43,0.65177
2517140,0.19500,46.5625,90,43,0.62930
2517150,-0.32500,46.2500,90,43,0.61758
2517160,-0.49000,45.9375,90,43,0.60562
2517170,-0.41500,45.5000,90,43,0.59365
2517180,-0.29500,44.6875,90,43,0.56996
2517190,-0.25000,44.2500,90,43,0.55873
2517200,-0.24000,43.8750,90,43,0.54896
2517210,-0.23000,43.5000,90,43,0.54017
2517220,-0.22000,42.6875,90,43,0.52063
2517230,-0.21500,42.3125,90,43,0.51087
2517240,-0.20500,41.9375,90,43,0.50134
2517250,-0.20000,41.5625,90,43,0.49182
2517260,-0.19000,41.0000,90,43,0.47326
2517270,-0.18000,41.0000,90,43,0.46447
2517280,-0.16500,41.5000,90,43,0.45568
2517290,-0.16000,42.9375,90,43,0.44713
2517300,-0.14500,49.6250,90,43,0.43370
2517310,-0.13500,54.3125,90,43,0.42686
2517320,-0.11500,59.3125,90,43,0.41978
2517330,-0.11000,69.0000,90,43,0.41270
2517340,-0.10500,73.3750,90,43,0.39878
2517350,-0.09500,77.3125,90,43,0.39219
2517360,-0.07500,80.6875,90,43,0.38584
2517370,-0.04500,83.5000,90,43,0.37973
2517380,-0.01500,87.2500,90,43,0.36801
2517390,0.00000,88.2500,90,43,0.36215
2517400,0.03000,88.7500,90,43,0.35775
2517410,0.05500,88.7500,90,43,0.35409
2517420,0.07500,87.6875,90,43,0.34383
2517430,0.10000,86.7500,90,43,0.33822
2517440,0.12000,85.6250,90,43,0.33236
2517450,0.13500,84.3750,90,43,0.32650
2517460,0.13500,81.5000,90,43,0.31477
2517470,0.11000,80.0000,90,43,0.30916
2517480,0.07500,78.4375,90,43,0.30354
2517490,0.04000,76.8750,90,43,0.29792
2517500,0.01000,73.6250,90,43,0.29011
2517510,-0.01000,72.0625,90,43,0.28523
2517520,-0.02500,70.4375,90,43,0.27985
2517530,-0.02500,67.1875,90,43,0.27082
2517540,-0.02500,65.5000,90,43,0.26862
2517550,-0.03500,63.6875,90,43,0.26935
2517560,-0.03500,61.8125,90,43,0.27375
2517570,-0.04000,60.0000,90,43,0.28230
2517580,-0.03500,56.8125,90,43,0.31209
2517590,-0.02500,55.5625,90,43,0.33260
2517600,-0.01500,54.6250,90,43,0.35336
2517610,-0.01500,53.9375,90,43,0.37460
2517620,-0.01500,52.9375,90,43,0.42735
2517630,-0.01000,52.5000,90,43,0.45641
2517640,-0.00500,52.1250,90,43,0.48596
2517650,0.01000,51.8125,90,43,0.51551
2517660,0.04000,51.3750,90,43,0.57143
2517670,0.06500,51.1875,90,43,0.59707
2517680,0.07500,51.0000,90,43,0.62076
2517690,0.05500,50.8750,90,43,0.64225
2517700,0.00500,50.5000,90,43,0.67204
2517710,-0.05500,50.3125,90,43,0.68547
2517720,-0.09500,50.1250,90,43,0.69768
2517730,-0.12000,50.0000,90,43,0.70842
2517740,-0.12500,49.5625,90,43,0.72405
2517750,-0.13500,49.3750,90,43,0.72869
2517760,-0.13500,49.1250,90,43,0.73162
2517770,-0.14000,48.8750,90,43,0.73260
2517780,-0.13500,48.4375,90,43,0.72943
2517790,-0.13500,48.1875,90,43,0.72552
2517800,-0.15000,48.0625,90,43,0.72015
2517810,-0.13000,47.8750,90,43,0.71355
2517820,0.12000,47.5000,90,43,0.69670
2517830,0.68000,47.2500,90,43,0.68645
2517840,1.02000,47.0625,90,43,0.67521
2517850,0.59000,46.8750,90,43,0.66349
2517860,-0.09500,46.3750,90,43,0.63858
2517870,-0.43500,46.1250,90,43,0.62564
2517880,-0.46000,45.8125,90,43,0.61270
2517890,-0.34500,45.5000,90,43,0.59976
2517900,-0.26500,44.8125,90,43,0.57778
2517910,-0.25000,44.5000,90,43,0.56654
2517920,-0.23500,44.1875,90,43,0.55531
2517930,-0.22000,43.8750,90,43,0.54432
2517940,-0.21000,43.1875,90,43,0.52308
2517950,-0.20500,42.8125,90,43,0.51258
2517960,-0.20000,42.5000,90,43,0.50232
2517970,-0.19000,42.1875,90,43,0.49255
2517980,-0.17500,41.8750,90,43,0.47375
2517990,-0.16000,42.2500,90,43,0.46496
2518000,-0.15000,43.5000,90,43,0.45739
2518010,-0.14500,46.0000,90,43,0.45055
2518020,-0.12500,54.4375,90,43,0.43565
2518030,-0.11000,59.5000,90,43,0.42784
2518040,-0.09000,64.5625,90,43,0.42027
2518050,-0.06500,69.5000,90,43,0.41270
2518060,-0.03500,78.2500,90,43,0.39829
2518070,-0.01500,81.8750,90,43,0.39145
2518080,0.00000,84.9375,90,43,0.38486
2518090,0.01000,89.2500,90,43,0.37875
2518100,0.02500,90.5000,90,43,0.37021
2518110,0.03500,91.1875,90,43,0.36532
2518120,-0.15000,50.1250,90,43,0.77924
2518130,-0.15000,50.1250,90,43,0.77924
2518140,-0.15000,50.1250,90,43,0.77924
