RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
2639850,-0.09500,65.0625,84,42,0.27131
2639860,-0.09500,62.0000,84,42,0.27399
2639870,-0.09500,60.4375,84,42,0.28107
2639880,-0.09500,58.8750,84,42,0.29231
2639890,-0.09500,57.5000,84,42,0.30794
2639900,-0.09500,55.3125,84,42,0.35092
2639910,-0.09500,54.5000,84,42,0.37753
2639920,-0.09500,53.8125,84,42,0.40684
2639930,-0.10500,53.2500,84,42,0.43370
2639940,-0.10500,52.3750,84,42,0.48864
2639950,-0.09500,52.0000,84,42,0.51917
2639960,-0.08000,51.6875,84,42,0.54994
2639970,-0.04500,51.4375,84,42,0.57998
2639980,-0.00500,51.1250,84,42,0.63516
2639990,0.02000,50.9375,84,42,0.65958
2640000,0.02000,50.7500,84,42,0.68156
2640010,-0.01000,50.5000,84,42,0.70085
2640020,-0.05000,50.0000,84,42,0.73162
2640030,-0.08500,49.8125,84,42,0.74115
2640040,-0.11500,49.5625,84,42,0.74750
2640050,-0.13500,49.3125,84,42,0.75360
2640060,-0.13500,48.8125,84,42,0.76117
2640070,-0.13500,48.5625,84,42,0.76239
2640080,-0.13500,48.2500,84,42,0.76190
2640090,-0.13500,47.9375,84,42,0.75995
2640100,-0.13500,47.5000,84,42,0.75092
2640110,-0.13500,47.2500,84,42,0.74432
2640120,-0.15000,47.0000,84,42,0.73651
2640130,-0.02500,46.8125,84,42,0.72796
2640140,0.40000,46.4375,84,42,0.70794
2640150,0.92500,46.2500,84,42,0.69646
2640160,0.83500,46.0625,84,42,0.68449
2640170,0.11000,45.8750,84,42,0.67204
2640180,-0.41500,45.5000,84,42,0.64640
2640190,-0.50000,45.3125,84,42,0.63321
2640200,-0.35500,45.0625,84,42,0.62002
2640210,-0.24000,44.7500,84,42,0.60708
2640220,-0.21000,44.1250,84,42,0.58120
2640230,-0.21000,43.8125,84,42,0.56972
2640240,-0.20000,43.4375,84,42,0.55922
2640250,-0.19000,43.1250,84,42,0.54823
2640260,-0.18000,42.4375,84,42,0.52650
2640270,-0.17000,42.1250,84,42,0.51575
2640280,-0.17000,41.7500,84,42,0.50501
2640290,-0.15500,41.4375,84,42,0.49451
2640300,-0.13500,41.0000,84,42,0.47473
2640310,-0.11500,41.1875,84,42,0.46520
2640320,-0.10500,42.0000,84,42,0.45592
2640330,-0.09500,43.8750,84,42,0.44811
2640340,-0.10500,50.7500,84,42,0.43370
2640350,-0.13500,55.0625,84,42,0.42589
2640360,-0.11000,59.5000,84,42,0.41807
2640370,-0.05500,63.7500,84,42,0.41001
2640380,-0.05500,71.1875,84,42,0.39390
2640390,1.06000,74.2500,84,42,0.38632
2640400,-0.12500,76.8125,84,42,0.37875
2640410,0.03000,78.7500,84,42,0.37118
2640420,0.09000,81.0625,84,42,0.35678
2640430,0.11500,81.5625,84,42,0.35140
2640440,0.11000,81.5625,84,42,0.34701
2640450,0.12500,81.2500,84,42,0.34164
2640460,0.19500,79.6875,84,42,0.32967
2640470,0.23500,78.6250,84,42,0.32357
2640480,0.22500,77.4375,84,42,0.31722
2640490,0.20000,76.1250,84,42,0.31087
2640500,0.15500,73.1875,84,42,0.29841
2640510,0.06000,71.7500,84,42,0.29206
2640520,0.05000,70.3125,84,42,0.28571
2640530,0.03000,68.8750,84,42,0.28083
2640540,0.00000,66.7708,84,42,0.27310
2640550,0.00000,64.6875,84,42,0.26496
2640560,0.03500,63.3125,84,42,0.25885
2640570,0.03000,61.8750,84,42,0.25299
2640580,0.00000,58.8125,84,42,0.24615
2640590,0.01500,57.3125,84,42,0.24689
2640600,0.04000,55.7500,84,42,0.25104
2640610,0.00500,54.4375,84,42,0.25958
2640620,-0.04000,52.3750,84,42,0.28962
2640630,-0.03500,51.6250,84,42,0.30794
2640640,-0.03500,51.0000,84,42,0.32772
2640650,-0.04500,50.5000,84,42,0.35140
2640660,-0.04500,49.7500,84,42,0.40562
2640670,-0.03500,49.4375,84,42,0.43419
2640680,-0.02500,49.1875,84,42,0.46300
2640690,0.00000,49.0000,84,42,0.49158
2640700,0.04000,48.7500,84,42,0.54579
2640710,0.06000,48.6250,84,42,0.57045
2640720,0.05000,48.5000,84,42,0.59316
2640730,0.01000,48.3750,84,42,0.61074
2640740,-0.03000,48.1250,84,42,0.63956
2640750,-0.06500,47.9375,84,42,0.65250
2640760,-0.09000,47.7500,84,42,0.66374
2640770,-0.11000,47.5625,84,42,0.67302
2640780,-0.11000,47.1250,84,42,0.68523
2640790,-0.11000,46.9375,84,42,0.68840
2640800,-0.10500,46.7500,84,42,0.68962
2640810,-0.10500,46.5000,84,42,0.68913
2640820,-0.10000,46.0625,84,42,0.68278
2640830,-0.14000,45.8750,84,42,0.67741
2640840,-0.10000,45.7500,84,42,0.67106
2640850,-0.13500,45.5625,84,42,0.66349
2640860,-0.13500,45.3125,84,42,0.64542
2640870,-0.01500,45.1875,84,42,0.63492
2640880,0.37000,45.0625,84,42,0.62393
2640890,0.49000,44.9375,84,42,0.61245
2640900,0.28000,44.5625,84,42,0.58803
2640910,-0.02500,44.3125,84,42,0.57558
2640920,-0.29000,44.0000,84,42,0.56313
2640930,-0.23500,43.7500,84,42,0.55214
2640940,-0.14500,43.0625,84,42,0.53114
2640950,-0.12000,42.7500,84,42,0.51990
2640960,-0.14000,42.4375,84,42,0.50867
2640970,-0.18500,42.1250,84,42,0.49792
2640980,-0.19000,41.5000,84,42,0.47741
2640990,-0.15500,41.1250,84,42,0.46789
2641000,-0.12000,40.8125,84,42,0.45861
2641010,-0.13500,40.5000,84,42,0.44933
2641020,-0.10000,40.0625,84,42,0.43223
2641030,-0.08000,40.1875,84,42,0.42540
2641040,-0.08000,40.8750,84,42,0.41929
2641050,-0.06000,42.4375,84,42,0.41221
2641060,-0.07500,48.6250,84,42,0.39780
2641070,-0.08500,52.7500,84,42,0.39048
2641080,-0.05500,56.9375,84,42,0.38339
2641090,-0.04500,64.8125,84,42,0.37631
2641100,0.00000,68.3125,84,42,0.36239
2641110,0.02000,71.3750,84,42,0.35580
2641120,-0.01000,74.0000,84,42,0.34969
2641130,0.04500,76.1250,84,42,0.34505
2641140,0.04500,78.6875,84,42,0.33651
2641150,0.06500,79.2500,84,42,0.33162
2641160,0.13000,79.3750,84,42,0.32674
2641170,0.08500,78.5625,84,42,0.32186
2641180,0.13500,77.7500,84,42,0.31160
2641190,0.18000,76.7500,84,42,0.30598
2641200,0.17500,75.6250,84,42,0.30012
2641210,0.16500,74.3125,84,42,0.29402
2641220,0.12000,71.5000,84,42,0.28376
2641230,0.10000,70.0625,84,42,0.28010
2641240,0.11500,68.6875,84,42,0.27521
2641250,0.05500,67.3125,84,42,0.26960
2641260,-0.01500,64.5625,84,42,0.25788
2641270,-0.03000,63.2500,84,42,0.25177
2641280,-0.04500,61.9375,84,42,0.24591
2641290,0.03500,59.1250,84,42,0.23663
2641300,0.06000,57.6875,84,42,0.23443
2641310,-0.03500,56.2500,84,42,0.23956
2641320,-0.04000,54.8750,84,42,0.25031
2641330,-0.01500,53.6875,84,42,0.26032
2641340,-0.08500,51.8125,84,42,0.28571
2641350,-0.06000,51.1250,84,42,0.30305
2641360,-0.01000,50.5625,84,42,0.32332
2641370,-0.08500,50.0625,84,42,0.34603
2641380,-0.09000,49.3125,84,42,0.39634
2641390,-0.02000,49.0000,84,42,0.42271
2641400,0.02000,48.8125,84,42,0.44933
2641410,0.04000,48.5625,84,42,0.47570
2641420,0.08000,48.1875,84,42,0.52332
2641430,0.03000,48.0000,84,42,0.54212
2641440,-0.02000,47.8125,84,42,0.56190
2641450,-0.01500,47.6875,84,42,0.58071
2641460,-0.02500,47.3750,84,42,0.61392
2641470,-0.10000,47.1875,84,42,0.62735
2641480,-0.17000,47.0000,84,42,0.63883
2641490,-0.16000,46.5625,84,42,0.65568
2641500,-0.14500,46.3125,84,42,0.66129
2641510,-0.11000,46.1250,84,42,0.66496
2641520,-0.10000,46.0000,84,42,0.66667
2641530,-0.08500,45.8125,84,42,0.66642
2641540,-0.07000,45.3750,84,42,0.66129
2641550,-0.08500,45.2500,84,42,0.65690
2641560,-0.08000,45.1250,84,42,0.65128
2641570,0.02000,45.0000,84,42,0.64469
2641580,0.35000,44.7500,84,42,0.62857
2641590,0.87000,44.6250,84,42,0.61929
2641600,0.94500,44.5000,84,42,0.60952
2641610,0.31000,44.3750,84,42,0.59927
2641620,-0.27000,44.0000,84,42,0.57875
2641630,-0.44500,43.7500,84,42,0.56972
2641640,-0.38000,43.5000,84,42,0.55995
2641650,-0.28000,42.9375,84,42,0.54994
2641660,-0.22500,42.5625,84,42,0.52967
2641670,-0.21000,42.2500,84,42,0.51941
2641680,-0.19500,41.9375,84,42,0.50940
2641690,-0.14500,41.6250,84,42,0.49963
2641700,-0.16500,41.0625,84,42,0.48083
2641710,-0.17000,40.7500,84,42,0.47179
2641720,-0.13500,40.4375,84,42,0.46325
2641730,-0.15000,40.1250,84,42,0.45617
2641740,-0.13500,39.6875,84,42,0.44298
2641750,-0.12000,39.8125,84,42,0.43614
2641760,-0.09500,40.6250,84,42,0.42930
2641770,-0.07500,42.3750,84,42,0.42247
2641780,-0.09500,49.0625,84,42,0.40952
2641790,-0.10500,53.3125,84,42,0.40317
2641800,-0.06000,57.5000,84,42,0.39658
2641810,-0.04500,61.6250,84,42,0.39023
2641820,-0.04500,69.0000,84,42,0.37875
2641830,-0.01500,72.0625,84,42,0.37411
2641840,0.01500,74.6875,84,42,0.36899
2641850,0.01000,76.7500,84,42,0.36361
2641860,0.01500,79.4375,84,42,0.35336
2641870,0.01000,80.1250,84,42,0.34823
2641880,0.00000,80.3750,84,42,0.34335
2641890,0.07500,80.2500,84,42,0.33846
2641900,0.12000,79.1250,84,42,0.32869
2641910,0.11000,78.1875,84,42,0.32357
2641920,0.14000,77.0625,84,42,0.31844
2641930,0.16500,75.8125,84,42,0.31453
2641940,0.15000,73.0625,84,42,0.30696
2641950,0.10500,71.6875,84,42,0.30208
2641960,0.14000,70.2500,84,42,0.29719
2641970,0.12000,68.8750,84,42,0.29206
2641980,0.02500,66.1250,84,42,0.28156
2641990,-0.01500,64.8125,84,42,0.27619
2642000,-0.02500,63.4375,84,42,0.27106
2642010,-0.01500,62.0625,84,42,0.26667
2642020,0.00000,59.2500,84,42,0.26227
2642030,0.05000,57.8125,84,42,0.26374
2642040,0.04000,56.4375,84,42,0.26764
2642050,-0.01500,55.1875,84,42,0.27448
2642060,-0.02500,53.1250,84,42,0.29988
2642070,-0.03000,52.3750,84,42,0.31819
2642080,-0.03500,51.6875,84,42,0.33944
2642090,-0.04500,51.1250,84,42,0.36337
2642100,-0.04500,50.1875,84,42,0.41612
2642110,-0.04500,49.8125,84,42,0.44371
2642120,-0.03500,49.4375,84,42,0.47155
2642130,-0.02500,49.1250,84,42,0.49548
2642140,0.00000,48.6250,84,42,0.54066
2642150,0.04000,48.3750,84,42,0.56410
2642160,0.06500,48.1875,84,42,0.58657
2642170,0.05000,48.0000,84,42,0.60733
2642180,0.01000,47.5625,84,42,0.64322
2642190,-0.03000,47.3750,84,42,0.65763
2642200,-0.06500,47.1875,84,42,0.66984
2642210,-0.09000,46.9375,84,42,0.67961
2642220,-0.11500,46.5000,84,42,0.69206
2642230,-0.12500,46.3125,84,42,0.69451
2642240,-0.13000,46.0625,84,42,0.69621
2642250,-0.13000,45.8125,84,42,0.69695
2642260,-0.12000,45.3750,84,42,0.69402
2642270,-0.11500,45.1875,84,42,0.69035
2642280,-0.10500,45.0000,84,42,0.68523
2642290,-0.11000,44.8750,84,42,0.67888
2642300,-0.01500,44.6250,84,42,0.66325
2642310,0.37000,44.5625,84,42,0.65397
2642320,0.91000,44.4375,84,42,0.64420
2642330,0.90500,44.3125,84,42,0.63492
2642340,0.31500,44.0000,84,42,0.61538
2642350,-0.21000,43.8125,84,42,0.60464
2642360,-0.40500,43.5625,84,42,0.59365
2642370,-0.34000,43.3125,84,42,0.58266
2642380,-0.22500,42.6875,84,42,0.56117
2642390,-0.18500,42.4375,84,42,0.55043
2642400,-0.18000,42.1250,84,42,0.53993
2642410,-0.17500,41.8125,84,42,0.52967
2642420,-0.17000,41.1875,84,42,0.51111
2642430,-0.17000,40.8750,84,42,0.50330
2642440,-0.16000,40.5625,84,42,0.49475
2642450,-0.15500,40.2500,84,42,0.48620
2642460,-0.14000,39.6875,84,42,0.46911
2642470,-0.12500,39.5625,84,42,0.46056
2642480,-0.11000,39.6875,84,42,0.45226
2642490,-0.09500,40.3750,84,42,0.44420
2642500,-0.08500,45.0625,84,42,0.42857
2642510,-0.07000,48.8750,84,42,0.42100
2642520,-0.05500,53.1250,84,42,0.41392
2642530,-0.05000,57.4375,84,42,0.40806
2642540,-0.04000,65.5625,84,42,0.39707
2642550,-0.02500,69.2500,84,42,0.39096
2642560,-0.00500,72.5000,84,42,0.38462
2642570,0.01000,75.3125,84,42,0.37827
2642580,0.03500,79.3750,84,42,0.36581
2642590,0.06000,81.0521,84,42,0.35889
2642600,0.08000,81.5000,84,42,0.35433
2642610,0.09500,81.8750,84,42,0.34896
2642620,0.11500,81.5000,84,42,0.33944
2642630,0.13000,80.9375,84,42,0.33602
2642640,0.14500,80.0625,84,42,0.33162
2642650,0.15500,79.0625,84,42,0.32698
2642660,0.16500,76.5625,84,42,0.31673
2642670,0.14500,75.2500,84,42,0.31160
2642680,0.12000,73.8125,84,42,0.30623
2642690,0.08500,72.4375,84,42,0.30085
2642700,0.05000,69.6250,84,42,0.28987
2642710,0.02500,68.2500,84,42,0.28425
2642720,0.00500,66.8750,84,42,0.27839
2642730,-0.01000,65.5000,84,42,0.27424
2642740,-0.01500,62.8125,84,42,0.26838
2642750,-0.02500,61.3750,84,42,0.26642
2642760,-0.03000,59.8750,84,42,0.26667
2642770,-0.03500,58.3125,84,42,0.27009
2642780,-0.03500,55.4375,84,42,0.28816
2642790,-0.03500,54.2500,84,42,0.30354
2642800,-0.03500,53.2500,84,42,0.32283
2642810,-0.03500,52.4375,84,42,0.34530
2642820,-0.04000,51.2500,84,42,0.39365
2642830,-0.04500,50.7500,84,42,0.41636
2642840,-0.04500,50.3750,84,42,0.44225
2642850,-0.03500,50.0000,84,42,0.46960
2642860,-0.02500,49.3750,84,42,0.52503
2642870,0.00000,49.1875,84,42,0.55189
2642880,0.03500,49.0000,84,42,0.57753
2642890,0.06000,48.7500,84,42,0.60171
2642900,0.05500,48.2500,84,42,0.64396
2642910,0.02000,48.0000,84,42,0.66178
2642920,-0.02000,47.8125,84,42,0.67497
2642930,-0.05500,47.6250,84,42,0.68498
2642940,-0.08500,47.1875,84,42,0.70330
2642950,-0.10500,47.0000,84,42,0.71013
2642960,-0.11500,46.7500,84,42,0.71502
2642970,-0.12500,46.5625,84,42,0.71819
2642980,-0.12500,46.1250,84,42,0.71966
2642990,-0.13000,45.9375,84,42,0.71795
2643000,-0.12500,45.7500,84,42,0.71502
2643010,-0.12500,45.5625,84,42,0.71062
2643020,-0.14000,45.2500,84,42,0.69841
2643030,-0.07500,45.1875,84,42,0.69084
2643040,0.25500,45.0625,84,42,0.68230
2643050,0.82000,44.9375,84,42,0.67302
2643060,0.96000,44.7500,84,42,0.65226
2643070,0.39000,44.5625,84,42,0.64103
2643080,-0.20000,44.3750,84,42,0.62955
2643090,-0.42500,44.1250,84,42,0.61783
2643100,-0.38000,43.8542,84,42,0.60611
2643110,-0.28000,43.5625,84,42,0.59438
2643120,-0.21500,43.2500,84,42,0.58266
2643130,-0.21000,42.9375,84,42,0.57241
2643140,-0.20500,42.3125,84,42,0.55263
2643150,-0.20000,42.0000,84,42,0.54237
2643160,-0.19500,41.6875,84,42,0.53211
2643170,-0.19500,41.3750,84,42,0.52210
2643180,-0.19500,40.6875,84,42,0.50281
2643190,-0.18500,40.3750,84,42,0.49328
2643200,-0.18000,40.0625,84,42,0.48400
2643210,-0.17000,39.8750,84,42,0.47521
2643220,-0.16000,40.5000,84,42,0.45788
2643230,-0.15500,41.9375,84,42,0.45079
2643240,-0.14000,44.5000,84,42,0.44444
2643250,-0.12500,48.1250,84,42,0.43712
2643260,-0.11000,56.8125,84,42,0.42247
2643270,-0.09500,61.1875,84,42,0.41514
2643280,-0.07500,65.3125,84,42,0.40806
2643290,-0.06000,69.1250,84,42,0.40122
2643300,-0.04500,75.5625,84,42,0.38803
2643310,-0.02500,78.0625,84,42,0.38169
2643320,-0.02000,80.0000,84,42,0.37558
2643330,-0.01000,81.5000,84,42,0.37070
2643340,0.00000,82.9375,84,42,0.36166
2643350,0.01500,83.0625,84,42,0.35629
2643360,0.03000,82.8750,84,42,0.35092
2643370,0.05000,82.3750,84,42,0.34530
2643380,0.07000,80.6250,84,42,0.33407
2643390,0.08500,79.5000,84,42,0.32845
2643400,0.08000,78.3125,84,42,0.32283
2643410,0.06000,76.9375,84,42,0.31722
2643420,0.03000,74.1250,84,42,0.30574
2643430,0.00500,72.6875,84,42,0.30134
2643440,-0.01500,71.2500,84,42,0.29768
2643450,-0.03500,69.8750,84,42,0.29280
2643460,-0.05000,67.0625,84,42,0.28132
2643470,-0.05500,65.6875,84,42,0.27595
2643480,-0.06500,64.3125,84,42,0.27131
2643490,-0.06500,62.9375,84,42,0.26838
2643500,-0.06500,60.0000,84,42,0.27057
2643510,-0.07000,58.4375,84,42,0.27741
2643520,-0.07500,56.9375,84,42,0.28840
2643530,-0.08000,55.6250,84,42,0.30183
2643540,-0.08500,53.6250,84,42,0.33871
2643550,-0.08500,52.8750,84,42,0.36313
2643560,-0.09000,52.2500,84,42,0.39048
2643570,-0.09000,51.6875,84,42,0.41978
2643580,-0.09000,50.8125,84,42,0.48205
2643590,-0.08500,50.5000,84,42,0.51355
2643600,-0.08000,50.2500,84,42,0.54432
2643610,-0.06000,50.0000,84,42,0.57411
2643620,-0.02500,49.5625,84,42,0.62906
2643630,0.00500,49.3125,84,42,0.65031
2643640,0.01000,49.1250,84,42,0.66813
2643650,-0.01500,48.9375,84,42,0.68620
2643660,-0.04500,48.5000,84,42,0.71868
2643670,-0.08000,48.3125,84,42,0.73187
2643680,-0.11000,48.0625,84,42,0.74286
2643690,-0.13500,47.8125,84,42,0.75165
2643700,-0.14000,47.3750,84,42,0.76264
2643710,-0.14500,47.1875,84,42,0.76508
2643720,-0.15000,47.0000,84,42,0.76581
2643730,-0.14500,46.7500,84,42,0.76410
2643740,-0.14500,46.3125,84,42,0.75629
2643750,-0.13500,46.0625,84,42,0.75092
2643760,-0.14500,45.8125,84,42,0.74457
2643770,-0.12500,45.6250,84,42,0.73700
2643780,0.15500,45.3125,84,42,0.71819
2643790,0.74500,45.1250,84,42,0.70745
2643800,1.03500,45.0625,84,42,0.69597
2643810,0.56500,44.9375,84,42,0.68400
2643820,-0.15500,44.6875,84,42,0.65885
2643830,-0.48000,44.5000,84,42,0.64713
2643840,-0.43500,44.2500,84,42,0.63590
2643850,-0.29000,44.0625,84,42,0.62393
2643860,-0.22500,43.5000,84,42,0.60000
2643870,-0.22000,43.1875,84,42,0.58803
2643880,-0.21000,42.8750,84,42,0.57607
2643890,-0.20000,42.5625,84,42,0.56459
2643900,-0.19500,41.9375,84,42,0.54237
2643910,-0.18000,41.6875,84,42,0.53187
2643920,-0.17500,41.3750,84,42,0.52161
2643930,-0.16500,41.1250,84,42,0.51282
2643940,-0.16000,40.6250,84,42,0.49646
2643950,-0.15000,40.5625,84,42,0.48791
2643960,-0.14000,40.9375,84,42,0.47912
2643970,-0.13000,42.0625,84,42,0.47009
2643980,-0.11500,47.7500,84,42,0.45250
2643990,-0.10000,52.0000,84,42,0.44396
2644000,-0.09500,56.6250,83,42,0.43590
2644010,-0.08500,61.2500,83,42,0.42808
2644020,-0.07500,69.7500,83,42,0.41319
2644030,-0.06000,73.5000,83,42,0.40708
2644040,-0.04500,76.6875,83,42,0.40171
2644050,-0.03500,79.3750,83,42,0.39560
2644060,-0.01500,83.1875,83,42,0.38291
2644070,0.00000,84.3750,83,42,0.37656
2644080,0.01000,85.0000,83,42,0.37045
2644090,0.02500,85.2500,83,42,0.36459
2644100,0.04000,84.7500,83,42,0.35311
2644110,0.06000,84.1250,83,42,0.34774
2644120,0.08000,83.1875,83,42,0.34237
2644130,0.09500,82.1875,83,42,0.33797
2644140,0.09500,79.7500,83,42,0.32918
2644150,0.08000,78.4375,83,42,0.32381
2644160,0.05500,77.0000,83,42,0.31795
2644170,0.03000,75.6250,83,42,0.31209
2644180,0.00000,72.8125,83,42,0.29988
2644190,-0.02000,71.4375,83,42,0.29353
2644200,-0.03000,70.1250,83,42,0.28742
2644210,-0.03500,68.7500,83,42,0.28156
2644220,-0.04000,66.0625,83,42,0.27350
2644230,-0.04500,64.6875,83,42,0.27302
2644240,-0.04500,63.1875,83,42,0.27546
2644250,-0.04500,61.6875,83,42,0.28059
2644260,-0.05500,58.6875,83,42,0.30256
2644270,-0.06000,57.4375,83,42,0.32015
2644280,-0.06000,56.3125,83,42,0.34188
2644290,-0.06500,55.3750,83,42,0.36703
2644300,-0.07500,53.9375,83,42,0.42491
2644310,-0.07500,53.3750,83,42,0.45641
2644320,-0.07000,52.9375,83,42,0.48889
2644330,-0.06500,52.5000,83,42,0.51722
2644340,-0.04500,51.8125,83,42,0.57192
2644350,-0.01500,51.5625,83,42,0.60073
2644360,0.01000,51.3125,83,42,0.62857
2644370,0.01500,51.0625,83,42,0.65495
2644380,-0.01500,50.6875,83,42,0.70134
2644390,-0.05500,50.4375,83,42,0.72088
2644400,-0.10500,50.2500,83,42,0.73797
2644410,-0.14500,50.0000,83,42,0.75238
2644420,-0.18000,49.5625,83,42,0.77338
2644430,-0.20000,49.3125,83,42,0.77875
2644440,-0.21000,49.1250,83,42,0.78144
2644450,-0.21000,48.8750,83,42,0.78388
2644460,-0.22000,48.3750,83,42,0.78535
2644470,-0.22000,48.1250,83,42,0.78413
2644480,-0.21500,47.8750,83,42,0.78120
2644490,-0.22500,47.6250,83,42,0.77680
2644500,-0.24000,47.1875,83,42,0.76361
2644510,0.03000,47.0000,83,42,0.75507
2644520,0.49500,46.8125,83,42,0.74554
2644530,0.99000,46.6250,83,42,0.73578
2644540,0.67000,46.2500,83,42,0.71380
2644550,-0.14000,46.0625,83,42,0.70159
2644560,-0.58000,45.9375,83,42,0.68913
2644570,-0.55500,45.7500,83,42,0.67619
2644580,-0.38500,45.3125,83,42,0.65055
2644590,-0.30000,45.0625,83,42,0.63810
2644600,-0.29500,44.7500,83,42,0.62540
2644610,-0.28000,44.4375,83,42,0.61294
2644620,-0.27000,43.7500,83,42,0.58926
2644630,-0.26000,43.4375,83,42,0.57875
2644640,-0.24000,43.0625,83,42,0.56923
2644650,-0.22000,42.6875,83,42,0.55897
2644660,-0.20500,42.0000,83,42,0.53773
2644670,-0.18000,41.6875,83,42,0.52747
2644680,-0.16000,41.4375,83,42,0.51746
2644690,-0.13500,41.3750,83,42,0.50794
2644700,-0.11000,43.1250,83,42,0.48962
2644710,-0.08500,45.6875,83,42,0.48083
2644720,-0.05500,49.3125,83,42,0.47204
2644730,-0.03000,53.7500,83,42,0.46471
2644740,-0.01500,62.8750,83,42,0.45079
2644750,-0.00500,67.2500,83,42,0.44347
2644760,0.00000,71.3125,83,42,0.43614
2644770,0.01000,74.8750,83,42,0.42882
2644780,0.02000,80.3125,83,42,0.41465
2644790,0.03000,82.2500,83,42,0.40757
2644800,0.04000,83.6250,83,42,0.40049
2644810,0.05000,84.5000,83,42,0.39365
2644820,0.06500,84.8750,83,42,0.38169
2644830,0.08000,84.5625,83,42,0.37705
2644840,0.09500,83.9375,83,42,0.37167
2644850,0.11500,83.0625,83,42,0.36606
2644860,0.13000,80.8125,83,42,0.35458
2644870,0.13000,79.5000,83,42,0.34872
2644880,0.11500,78.1250,83,42,0.34286
2644890,0.09000,76.6250,83,42,0.33675
2644900,0.05500,73.7500,83,42,0.32430
2644910,0.03000,72.3125,83,42,0.31770
2644920,0.01000,70.8750,83,42,0.31111
2644930,0.00000,68.1875,83,42,0.30183
2644940,-0.00500,66.8125,83,42,0.29646
2644950,-0.01000,65.4375,83,42,0.29133
2644960,-0.01500,64.0625,83,42,0.28718
2644970,-0.02000,62.5625,83,42,0.28523
2644980,-0.02000,59.5000,83,42,0.29158
2644990,-0.02000,58.0000,83,42,0.30085
2645000,-0.02500,56.6875,83,42,0.31477
2645010,-0.02500,55.5625,83,42,0.33284
2645020,-0.03500,53.8125,83,42,0.37656
2645030,-0.04500,53.1875,83,42,0.39878
2645040,-0.04500,52.6250,83,42,0.42540
2645050,-0.04000,52.1250,83,42,0.45421
2645060,-0.03500,51.4375,83,42,0.51526
2645070,-0.01500,51.2500,83,42,0.54554
2645080,0.02000,51.0000,83,42,0.57509
2645090,0.05500,50.7500,83,42,0.60317
2645100,0.06000,50.3125,83,42,0.65372
2645110,0.03500,50.1250,83,42,0.67570
2645120,-0.01000,49.9375,83,42,0.69499
2645130,-0.05000,49.7500,83,42,0.70940
2645140,-0.08500,49.3125,83,42,0.73065
2645150,-0.10500,49.0625,83,42,0.73993
2645160,-0.11500,48.8750,83,42,0.74750
2645170,-0.11000,48.6250,83,42,0.75287
2645180,-0.11000,48.0625,83,42,0.75800
2645190,-0.10500,47.8125,83,42,0.75800
2645200,-0.10500,47.5625,83,42,0.75653
2645210,-0.10000,47.3125,83,42,0.75360
2645220,-0.11500,46.8750,83,42,0.74310
2645230,-0.11000,46.6250,83,42,0.73602
2645240,0.15000,46.4375,83,42,0.72796
2645250,0.71000,46.3125,83,42,0.71868
2645260,0.98000,46.0000,83,42,0.69719
2645270,0.52500,45.8750,83,42,0.68498
2645280,-0.14500,45.6875,83,42,0.67228
2645290,-0.44000,45.5000,83,42,0.65910
2645300,-0.39000,45.0625,83,42,0.63248
2645310,-0.24000,44.8125,83,42,0.61929
2645320,-0.17000,44.5000,83,42,0.60635
2645330,-0.16500,44.1875,83,42,0.59487
2645340,-0.16000,43.5000,83,42,0.57289
2645350,-0.16000,43.1875,83,42,0.56166
2645360,-0.15500,42.8750,83,42,0.55043
2645370,-0.14000,42.5000,83,42,0.53944
2645380,-0.13000,41.8125,83,42,0.51844
2645390,-0.11500,41.5000,83,42,0.50842
2645400,-0.10500,41.1875,83,42,0.49890
2645410,-0.09500,40.9375,83,42,0.48938
2645420,-0.08500,40.9375,83,42,0.45690
2645430,-0.08000,41.6250,83,42,0.44542
2645440,-0.07500,43.4375,83,42,0.43541
2645450,-0.06500,46.3125,83,42,0.42637
2645460,-0.05500,54.3750,83,42,0.41001
2645470,-0.04500,58.6875,83,42,0.40220
2645480,-0.03000,62.8125,83,42,0.39463
2645490,-0.01000,66.6875,83,42,0.38755
2645500,0.01000,73.1250,83,42,0.37436
2645510,0.03500,75.5625,83,42,0.36801
2645520,0.06000,77.5000,83,42,0.36166
2645530,0.08000,78.8750,83,42,0.35678
2645540,0.10000,80.1875,83,42,0.34750
2645550,0.13000,80.1875,83,42,0.34188
2645560,0.15000,79.8125,83,42,0.33602
2645570,0.17500,79.1875,83,42,0.33016
2645580,0.19000,77.0625,83,42,0.31893
2645590,0.19000,75.8125,83,42,0.31331
2645600,0.17500,74.4375,83,42,0.30745
2645610,0.14500,73.0625,83,42,0.30183
2645620,0.12000,70.1250,83,42,0.29206
2645630,0.08000,68.6875,83,42,0.28840
2645640,0.05000,67.2500,83,42,0.28376
2645650,0.03000,65.8125,83,42,0.27839
2645660,0.01500,63.0625,83,42,0.26667
2645670,0.00000,61.6875,83,42,0.26056
2645680,-0.01500,60.3125,83,42,0.25495
2645690,-0.02000,58.8750,83,42,0.25031
2645700,-0.02500,56.1250,83,42,0.24713
2645710,-0.02500,54.8125,83,42,0.25006
2645720,-0.03000,53.6875,83,42,0.25714
2645730,-0.03500,52.7500,83,42,0.26667
