RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
7366060,0.08500,106.5000,102,60,0.31209
7366070,0.05000,107.4375,102,60,0.30818
7366080,-0.02500,107.7500,102,60,0.30012
7366090,-0.02500,107.7500,102,60,0.30012
7366100,-0.06500,107.9375,102,60,0.29206
7366110,-0.06500,107.9375,102,60,0.29206
7366120,-0.06500,107.6250,102,60,0.28547
7366130,-0.07000,106.8750,102,60,0.28254
7366140,-0.07500,106.3750,102,60,0.28376
7366150,-0.07500,106.3750,102,60,0.28376
7366160,-0.07500,104.9375,102,60,0.29548
7366170,-0.07500,104.9375,102,60,0.29548
7366180,-0.07000,102.5625,102,60,0.32234
7366190,-0.07000,98.9375,102,60,0.35531
7366200,-0.07000,98.9375,102,60,0.35531
7366210,-0.06500,96.6875,102,60,0.37582
7366220,-0.05500,90.3750,102,60,0.44444
7366230,-0.05500,90.3750,102,60,0.44444
7366240,-0.05500,89.0625,102,60,0.46642
7366250,-0.05000,87.1875,102,60,0.52723
7366260,-0.05000,87.1875,102,60,0.52723
7366270,-0.04500,86.3125,102,60,0.56435
7366280,-0.03500,85.7500,102,60,0.58169
7366290,-0.03500,85.7500,102,60,0.58169
7366300,-0.03500,83.8125,102,60,0.62149
7366310,-0.03500,83.8125,102,60,0.62149
7366320,-0.03500,83.1250,102,60,0.63541
7366330,-0.04000,82.5000,102,60,0.64908
7366340,-0.03500,80.6875,102,60,0.67668
7366350,-0.03500,80.6875,102,60,0.67668
7366360,-0.03500,79.6250,102,60,0.67595
7366370,-0.04500,78.6875,102,60,0.68474
7366380,-0.04500,78.6875,102,60,0.68474
7366390,-0.05000,77.7500,102,60,0.68987
7366400,-0.05000,77.7500,102,60,0.68987
7366410,-0.04500,76.3125,102,60,0.69402
7366420,-0.04500,76.3125,102,60,0.69402
7366430,-0.02500,75.3125,102,60,0.69084
7366440,-0.01000,74.8125,102,60,0.68694
7366450,-0.01000,74.8125,102,60,0.68694
7366460,0.00500,73.4375,102,60,0.66569
7366470,0.00000,73.0000,102,60,0.65568
7366480,0.00000,73.0000,102,60,0.65568
7366490,-0.02500,71.8125,102,60,0.62247
7366500,-0.03500,71.3750,102,60,0.61074
7366510,-0.03500,71.3750,102,60,0.61074
7366520,-0.05500,70.4375,102,60,0.58706
7366530,-0.04500,69.6250,102,60,0.56410
7366540,-0.04500,69.6250,102,60,0.56410
7366550,-0.07500,68.8125,102,60,0.54164
7366560,-0.07500,68.8125,102,60,0.54164
7366570,0.00000,68.4375,102,60,0.53065
7366580,0.32500,67.7500,102,60,0.50916
7366590,0.75500,67.4375,102,60,0.49963
7366600,0.90000,67.1250,102,60,0.49084
7366610,0.62500,66.8750,102,60,0.48156
7366620,-0.00500,65.9375,102,60,0.45348
7366630,-0.00500,65.9375,102,60,0.45348
7366640,-0.10000,65.3125,102,60,0.43541
7366650,-0.11500,64.6875,102,60,0.41856
7366660,-0.11500,64.6875,102,60,0.41856
7366670,-0.12500,64.3750,102,60,0.41026
7366680,-0.12500,64.1250,102,60,0.40220
7366690,-0.12500,63.8125,102,60,0.39560
7366700,-0.12500,63.2500,102,60,0.38217
7366710,-0.11500,62.9375,102,60,0.37485
7366720,-0.11500,62.2500,102,60,0.36044
7366730,-0.11500,62.2500,102,60,0.36044
7366740,-0.11500,61.6250,102,60,0.34628
7366750,-0.10500,61.2500,102,60,0.33260
7366760,-0.10500,61.2500,102,60,0.33260
7366770,-0.10000,61.6250,102,60,0.31209
7366780,-0.09500,62.6250,102,60,0.30696
7366790,-0.09500,62.6250,102,60,0.30696
7366800,-0.07500,67.9375,102,60,0.29719
7366810,-0.07500,67.9375,102,60,0.29719
7366820,-0.05500,76.5625,102,60,0.28596
7366830,-0.05000,80.6875,102,60,0.28034
7366840,-0.04500,84.0625,102,60,0.27521
7366850,-0.01500,89.5625,102,60,0.26105
7366860,0.01000,90.4375,102,60,0.25665
7366870,0.01000,90.4375,102,60,0.25665
7366880,0.05500,92.2500,102,60,0.24957
7366890,0.07000,94.5000,102,60,0.24420
7366900,0.07000,94.5000,102,60,0.24420
7366910,0.10000,95.6875,102,60,0.24054
7366920,0.11500,96.8125,102,60,0.23687
7366930,0.09000,99.3750,102,60,0.22589
7366940,0.05000,99.9375,102,60,0.22271
7366950,0.05000,99.9375,102,60,0.22271
7366960,-0.03000,100.5625,102,60,0.21685
7366970,-0.03000,100.5625,102,60,0.21685
7366980,-0.05500,100.6875,102,60,0.21123
7366990,-0.06500,100.6250,102,60,0.21001
7367000,-0.08000,100.4375,102,60,0.20952
7367010,-0.09500,100.1250,102,60,0.20806
7367020,-0.10000,99.1875,102,60,0.20537
7367030,-0.10000,98.5625,102,60,0.20488
7367040,-0.09500,96.7500,102,60,0.20977
7367050,-0.09500,96.7500,102,60,0.20977
7367060,-0.09500,93.7500,102,60,0.22662
7367070,-0.09500,89.6250,102,60,0.25714
7367080,-0.09500,89.6250,102,60,0.25714
7367090,-0.08500,87.5625,102,60,0.27424
7367100,-0.08500,84.6875,102,60,0.31306
7367110,-0.08500,83.9375,102,60,0.33529
7367120,-0.08000,83.4375,102,60,0.35775
7367130,-0.07000,83.0625,102,60,0.37949
7367140,-0.06500,82.3125,102,60,0.42051
7367150,-0.06500,81.8125,102,60,0.43980
7367160,-0.05500,81.3125,102,60,0.45836
7367170,-0.04500,80.6875,102,60,0.47643
7367180,-0.05500,78.7500,102,60,0.52332
7367190,-0.05500,78.7500,102,60,0.52332
7367200,-0.06000,78.1875,102,60,0.53504
7367210,-0.05500,77.6875,102,60,0.54799
7367220,-0.05500,76.6875,102,60,0.57289
7367230,-0.06000,76.1875,102,60,0.58437
7367240,-0.06500,75.7500,102,60,0.59463
7367250,-0.06500,75.3750,102,60,0.60391
7367260,-0.05500,74.0625,102,60,0.62564
7367270,-0.05500,74.0625,102,60,0.62564
7367280,-0.06000,73.6250,102,60,0.63077
7367290,-0.06500,72.3750,102,60,0.63516
7367300,-0.06500,72.3750,102,60,0.63516
7367310,-0.05000,71.9375,102,60,0.63443
7367320,-0.01500,71.1250,102,60,0.62882
7367330,-0.01500,71.1250,102,60,0.62882
7367340,-0.00500,70.3750,102,60,0.61685
7367350,-0.00500,69.6250,102,60,0.60098
7367360,-0.00500,69.6250,102,60,0.60098
7367370,-0.02500,68.5000,102,60,0.57289
7367380,-0.04000,68.0625,102,60,0.56410
7367390,-0.04000,68.0625,102,60,0.56410
7367400,-0.07000,67.3125,102,60,0.54676
7367410,-0.06500,66.6875,102,60,0.52845
7367420,-0.06500,66.6875,102,60,0.52845
7367430,-0.08500,66.0000,102,60,0.50989
7367440,-0.05500,65.6250,102,60,0.50085
7367450,-0.05500,65.6250,102,60,0.50085
7367460,0.64000,64.7500,102,60,0.47497
7367470,0.64000,64.7500,102,60,0.47497
7367480,0.89500,64.5000,102,60,0.46667
7367490,0.29000,63.7500,102,60,0.44640
7367500,0.29000,63.7500,102,60,0.44640
7367510,-0.06500,63.1250,102,60,0.43150
7367520,-0.10500,62.8750,102,60,0.42418
7367530,-0.10500,62.8750,102,60,0.42418
7367540,-0.13500,62.1250,102,60,0.40293
7367550,-0.13500,62.1250,102,60,0.40293
7367560,-0.13500,61.8750,102,60,0.39609
7367570,-0.13000,61.6250,102,60,0.38950
7367580,-0.13000,60.9375,102,60,0.37094
7367590,-0.13000,60.6875,102,60,0.36606
7367600,-0.13000,60.6875,102,60,0.36606
7367610,-0.11500,59.8750,102,60,0.34847
7367620,-0.12000,59.6250,102,60,0.34261
7367630,-0.12000,59.6250,102,60,0.34261
7367640,-0.11500,59.5000,102,60,0.33114
7367650,-0.10500,60.3750,102,60,0.32039
7367660,-0.10500,60.3750,102,60,0.32039
7367670,-0.09500,64.5625,102,60,0.31013
7367680,-0.09500,64.5625,102,60,0.31013
7367690,-0.08000,77.6875,102,60,0.29866
7367700,-0.08000,77.6875,102,60,0.29866
7367710,-0.06500,81.6875,102,60,0.29402
7367720,-0.04500,84.8125,102,60,0.28962
7367730,-0.03000,87.0625,102,60,0.28547
7367740,-0.02000,89.5625,102,60,0.27766
7367750,0.00000,90.4375,102,60,0.27399
7367760,0.02000,91.3125,102,60,0.27033
7367770,0.05000,92.3750,102,60,0.26667
7367780,0.10000,96.3125,102,60,0.25690
7367790,0.10000,96.3125,102,60,0.25690
7367800,0.12000,98.6250,102,60,0.25275
7367810,0.09500,100.3125,102,60,0.24713
7367820,0.09500,100.3125,102,60,0.24713
7367830,0.01500,101.3125,102,60,0.24151
7367840,0.01500,101.3125,102,60,0.24151
7367850,-0.04500,101.7500,102,60,0.23419
7367860,-0.04500,101.7500,102,60,0.23419
7367870,-0.07000,101.5000,102,60,0.22930
7367880,-0.07000,101.5000,102,60,0.22930
7367890,-0.07500,101.3125,102,60,0.22808
7367900,-0.08500,100.5625,102,60,0.22686
7367910,-0.09500,99.3750,102,60,0.22930
7367920,-0.09000,98.5000,102,60,0.23443
7367930,-0.09000,98.5000,102,60,0.23443
7367940,-0.08500,94.1875,102,60,0.27057
7367950,-0.08500,94.1875,102,60,0.27057
7367960,-0.08500,92.1250,102,60,0.28962
7367970,-0.08500,86.1250,102,60,0.35824
7367980,-0.08500,86.1250,102,60,0.35824
7367990,-0.07500,84.2500,102,60,0.39951
7368000,-0.07500,83.8125,102,60,0.42051
7368010,-0.07500,83.8125,102,60,0.42051
7368020,-0.08000,82.7500,102,60,0.48278
7368030,-0.07500,82.3125,102,60,0.50232
7368040,-0.07500,82.3125,102,60,0.50232
7368050,-0.07000,81.7500,102,60,0.52088
7368060,-0.07000,80.5000,102,60,0.55580
7368070,-0.07000,79.8750,102,60,0.57216
7368080,-0.06500,79.2500,102,60,0.58779
7368090,-0.06500,78.6875,102,60,0.60024
7368100,-0.06500,77.1875,102,60,0.63394
7368110,-0.06500,76.7500,102,60,0.64493
7368120,-0.06500,76.7500,102,60,0.64493
7368130,-0.07000,75.4375,102,60,0.67228
7368140,-0.06000,75.0625,102,60,0.67888
7368150,-0.06000,75.0625,102,60,0.67888
7368160,-0.05000,74.1875,102,60,0.68889
7368170,-0.05000,74.1875,102,60,0.68889
7368180,-0.05000,73.3750,102,60,0.69377
7368190,-0.03500,72.5625,102,60,0.69109
7368200,-0.03500,72.5625,102,60,0.69109
7368210,-0.00500,71.4375,102,60,0.67692
7368220,0.00000,71.0000,102,60,0.66960
7368230,0.00000,71.0000,102,60,0.66960
7368240,-0.02000,70.1875,102,60,0.65153
7368250,-0.02500,69.4375,102,60,0.63126
7368260,-0.02500,69.4375,102,60,0.63126
7368270,-0.05000,68.7500,102,60,0.61099
7368280,-0.05000,68.7500,102,60,0.61099
7368290,-0.07500,68.3750,102,60,0.60195
7368300,-0.07500,67.6250,102,60,0.58437
7368310,-0.07000,67.2500,102,60,0.57534
7368320,-0.08500,66.6250,102,60,0.55678
7368330,-0.08500,66.6250,102,60,0.55678
7368340,0.06000,65.9375,102,60,0.53773
7368350,0.81000,65.3750,102,60,0.51917
7368360,0.81000,65.3750,102,60,0.51917
7368370,0.46500,64.5625,102,60,0.49304
7368380,0.46500,64.5625,102,60,0.49304
7368390,0.09000,64.3125,102,60,0.48571
7368400,-0.06500,64.0000,102,60,0.49060
7368410,-0.15500,63.1875,102,60,0.50061
7368420,-0.16000,62.9375,102,60,0.49573
7368430,-0.16000,62.9375,102,60,0.49573
7368440,-0.17000,62.4375,102,60,0.48278
7368450,-0.16500,61.8750,102,60,0.46886
7368460,-0.16500,61.8750,102,60,0.46886
7368470,-0.16000,61.3125,102,60,0.45446
7368480,-0.16000,61.3125,102,60,0.45446
7368490,-0.15500,61.0000,102,60,0.44860
7368500,-0.14500,60.1875,102,60,0.43150
7368510,-0.14500,60.1875,102,60,0.43150
7368520,-0.14000,60.0625,102,60,0.42515
7368530,-0.13000,60.6875,102,60,0.40659
7368540,-0.13000,60.6875,102,60,0.40659
7368550,-0.12500,64.7500,102,60,0.39463
7368560,-0.11500,68.6250,102,60,0.38926
7368570,-0.11500,68.6250,102,60,0.38926
7368580,-0.09000,82.1875,102,60,0.37631
7368590,-0.08000,85.4375,102,60,0.37192
7368600,-0.07000,87.7500,102,60,0.36728
7368610,-0.05500,90.3125,102,60,0.35751
7368620,-0.05500,90.3125,102,60,0.35751
7368630,-0.01000,92.2500,102,60,0.34823
7368640,0.01000,93.4375,102,60,0.34408
7368650,0.01000,93.4375,102,60,0.34408
7368660,0.06000,97.4375,102,60,0.33284
7368670,0.09000,98.6875,102,60,0.32967
7368680,0.09000,98.6875,102,60,0.32967
7368690,0.09000,101.4375,102,60,0.32332
7368700,0.09000,101.4375,102,60,0.32332
7368710,0.01500,102.5000,102,60,0.31697
7368720,-0.02000,102.8750,102,60,0.31380
7368730,-0.02000,102.8750,102,60,0.31380
7368740,-0.07500,103.2500,102,60,0.30476
7368750,-0.09000,103.1250,102,60,0.30232
7368760,-0.09000,103.1250,102,60,0.30232
7368770,-0.09000,102.9375,102,60,0.30012
7368780,-0.09000,102.1875,102,60,0.29768
7368790,-0.10000,101.6875,102,60,0.29866
7368800,-0.10000,100.2500,102,60,0.30501
7368810,-0.10000,100.2500,102,60,0.30501
7368820,-0.09500,97.9375,102,60,0.32308
7368830,-0.09500,94.5000,102,60,0.35531
7368840,-0.09500,92.3125,102,60,0.37582
7368850,-0.09500,92.3125,102,60,0.37582
7368860,-0.09500,86.6875,102,60,0.44640
7368870,-0.09500,86.6875,102,60,0.44640
7368880,-0.09000,85.1250,102,60,0.49060
7368890,-0.09000,85.1250,102,60,0.49060
7368900,-0.08500,84.3750,102,60,0.52869
7368910,-0.08000,83.9375,102,60,0.54847
7368920,-0.07500,83.5000,102,60,0.56801
7368930,-0.07500,83.0000,102,60,0.58681
7368940,-0.07500,81.6875,102,60,0.62222
7368950,-0.07500,81.0625,102,60,0.63883
7368960,-0.06500,80.3750,102,60,0.65470
7368970,-0.07500,78.6250,102,60,0.69475
7368980,-0.07500,78.1250,102,60,0.70379
7368990,-0.07500,78.1250,102,60,0.70379
7369000,-0.06500,77.1875,103,60,0.72332
7369010,-0.06500,76.3125,103,60,0.74042
7369020,-0.06500,76.3125,103,60,0.74042
7369030,-0.06500,75.4375,103,60,0.75336
7369040,-0.06000,75.0000,103,60,0.75824
7369050,-0.06000,75.0000,103,60,0.75824
7369060,-0.06500,73.6875,103,60,0.76410
7369070,-0.06500,73.6875,103,60,0.76410
7369080,-0.05500,73.2500,103,60,0.76288
7369090,-0.03500,72.8750,103,60,0.75946
7369100,-0.01500,72.0625,103,60,0.74847
7369110,-0.01000,71.1875,103,60,0.73309
7369120,-0.01000,71.1875,103,60,0.73309
7369130,-0.02500,70.8125,103,60,0.72381
7369140,-0.02500,70.0000,103,60,0.70354
7369150,-0.03000,69.5625,103,60,0.69304
7369160,-0.05500,69.1875,103,60,0.68254
7369170,-0.07500,68.8125,103,60,0.67179
7369180,-0.07500,68.0625,103,60,0.65128
7369190,-0.07500,67.3750,103,60,0.63248
7369200,-0.07500,67.3750,103,60,0.63248
7369210,-0.09000,67.0000,103,60,0.62247
7369220,0.35500,66.0000,103,60,0.59219
7369230,0.35500,66.0000,103,60,0.59219
7369240,0.76500,65.6875,103,60,0.58242
7369250,0.56500,64.8750,103,60,0.55385
7369260,0.56500,64.8750,103,60,0.55385
7369270,0.16500,64.5625,103,60,0.54457
7369280,-0.08500,64.0000,103,60,0.52796
7369290,-0.08500,64.0000,103,60,0.52796
7369300,-0.11500,63.4375,103,60,0.51306
7369310,-0.13500,62.8750,103,60,0.49744
7369320,-0.13500,62.8750,103,60,0.49744
7369330,-0.13500,62.6250,103,60,0.48962
7369340,-0.13500,61.8750,103,60,0.46667
7369350,-0.13500,61.5625,103,60,0.45934
7369360,-0.13500,61.5625,103,60,0.45934
7369370,-0.12500,60.6875,103,60,0.43956
7369380,-0.12500,60.4375,103,60,0.43419
7369390,-0.12500,60.4375,103,60,0.43419
7369400,-0.12500,60.3125,103,60,0.42833
7369410,-0.12000,60.2500,103,60,0.42222
7369420,-0.11500,60.8125,103,60,0.40928
7369430,-0.11500,62.0000,103,60,0.40293
7369440,-0.09500,67.9375,103,60,0.39048
7369450,-0.08500,77.3125,103,60,0.37851
7369460,-0.08000,81.6250,103,60,0.37289
7369470,-0.07500,85.0625,103,60,0.36752
7369480,-0.07500,85.0625,103,60,0.36752
7369490,-0.03500,90.4375,103,60,0.35629
7369500,-0.03500,90.4375,103,60,0.35629
7369510,-0.01500,91.3125,103,60,0.35189
7369520,0.01500,93.3125,103,60,0.34335
7369530,0.01500,93.3125,103,60,0.34335
7369540,0.04000,96.0000,103,60,0.33455
7369550,0.07000,97.3750,103,60,0.33040
7369560,0.09500,98.7500,103,60,0.32625
7369570,0.11000,101.8125,103,60,0.31575
7369580,0.07000,102.5000,103,60,0.31404
7369590,0.07000,102.5000,103,60,0.31404
7369600,-0.00500,103.2500,103,60,0.30867
7369610,-0.03000,103.6250,103,60,0.30232
7369620,-0.05500,103.6250,103,60,0.29939
7369630,-0.07500,103.5625,103,60,0.29646
7369640,-0.07500,103.5625,103,60,0.29646
7369650,-0.08000,102.8125,103,60,0.28913
7369660,-0.08000,102.8125,103,60,0.28913
7369670,-0.08500,101.7500,103,60,0.29011
7369680,-0.08500,101.0625,103,60,0.29377
7369690,-0.08500,101.0625,103,60,0.29377
7369700,-0.08500,97.5625,103,60,0.32283
7369710,-0.08500,97.5625,103,60,0.32283
7369720,-0.08000,93.6875,103,60,0.35946
7369730,-0.07500,89.3125,103,60,0.40562
7369740,-0.07000,87.5625,103,60,0.43004
7369750,-0.07000,86.3750,103,60,0.45421
7369760,-0.07000,86.3750,103,60,0.45421
7369770,-0.06500,85.5625,103,60,0.47790
7369780,-0.06500,84.3750,103,60,0.53602
7369790,-0.06500,84.3750,103,60,0.53602
7369800,-0.07000,84.0000,103,60,0.55385
7369810,-0.07000,82.2500,103,60,0.60781
7369820,-0.06500,81.6250,103,60,0.62491
7369830,-0.06500,81.6250,103,60,0.62491
7369840,-0.06500,80.3125,103,60,0.65739
7369850,-0.05500,79.1250,103,60,0.68571
7369860,-0.05500,79.1250,103,60,0.68571
7369870,-0.06000,78.1250,103,60,0.71062
7369880,-0.06500,77.6875,103,60,0.71941
7369890,-0.06500,77.6875,103,60,0.71941
7369900,-0.06000,76.4375,103,60,0.74042
7369910,-0.06000,76.4375,103,60,0.74042
7369920,-0.05500,76.0000,103,60,0.74652
7369930,-0.05500,75.5625,103,60,0.75165
7369940,-0.05500,74.6875,103,60,0.75824
7369950,-0.04000,73.8125,103,60,0.75946
7369960,-0.04000,73.8125,103,60,0.75946
7369970,-0.02500,73.3750,103,60,0.75726
7369980,0.00000,72.1250,103,60,0.74164
7369990,0.00000,72.1250,103,60,0.74164
7370000,-0.00500,71.3125,103,61,0.72503
7370010,-0.00500,71.3125,103,61,0.72503
7370020,-0.02000,70.1875,103,61,0.69451
7370030,-0.02000,70.1875,103,61,0.69451
7370040,-0.03500,69.8125,103,61,0.68425
7370050,-0.05500,68.6250,103,61,0.65275
7370060,-0.05500,68.6250,103,61,0.65275
7370070,-0.04500,68.2500,103,61,0.64249
7370080,-0.05000,67.8750,103,61,0.63223
7370090,0.02000,66.8750,103,61,0.60391
7370100,0.02000,66.8750,103,61,0.60391
7370110,0.35000,66.5625,103,61,0.59414
7370120,0.74500,66.2500,103,61,0.58437
7370130,0.60000,65.4375,103,61,0.55580
7370140,0.19500,65.1875,103,61,0.54652
7370150,0.19500,65.1875,103,61,0.54652
7370160,-0.08500,64.6250,103,61,0.52918
7370170,-0.08500,64.6250,103,61,0.52918
7370180,-0.12500,63.8125,103,61,0.50720
7370190,-0.13000,63.5625,103,61,0.49988
7370200,-0.13000,63.5625,103,61,0.49988
7370210,-0.13500,63.3125,103,61,0.49206
7370220,-0.13500,62.5625,103,61,0.46911
7370230,-0.13500,62.5625,103,61,0.46911
7370240,-0.12500,62.3125,103,61,0.46178
7370250,-0.12500,62.0625,103,61,0.45470
7370260,-0.12500,61.5625,103,61,0.44103
7370270,-0.12000,61.3125,103,61,0.43468
7370280,-0.11500,61.1875,103,61,0.42955
7370290,-0.11000,61.8750,103,61,0.41392
7370300,-0.11000,61.8750,103,61,0.41392
7370310,-0.10500,63.3125,103,61,0.40830
7370320,-0.08500,70.0000,103,61,0.39634
7370330,-0.07500,79.6875,103,61,0.38535
7370340,-0.07000,83.8750,103,61,0.37998
7370350,-0.07000,83.8750,103,61,0.37998
7370360,-0.06000,87.1250,103,61,0.37485
7370370,-0.04500,92.1250,103,61,0.36996
7370380,-0.03000,92.1250,103,61,0.36215
7370390,-0.01500,93.1250,103,61,0.35971
7370400,0.00000,94.1250,103,61,0.35629
7370410,0.05000,98.1875,103,61,0.34432
7370420,0.05000,98.1875,103,61,0.34432
7370430,0.09500,100.9375,103,61,0.33578
7370440,0.11000,102.1250,103,61,0.32283
7370450,0.11000,102.1250,103,61,0.32283
7370460,0.08500,104.6875,103,61,0.28962
7370470,0.08500,104.6875,103,61,0.28962
7370480,0.04000,105.2500,103,61,0.28596
7370490,-0.02500,106.0625,103,61,0.27888
7370500,-0.04500,106.1250,103,61,0.27643
7370510,-0.04500,106.1250,103,61,0.27643
7370520,-0.08000,105.9375,103,61,0.27155
7370530,-0.08000,105.9375,103,61,0.27155
7370540,-0.08500,105.3125,103,61,0.26838
7370550,-0.08500,104.3125,103,61,0.27033
7370560,-0.08500,104.3125,103,61,0.27033
7370570,-0.08500,101.7500,103,61,0.29475
7370580,-0.08500,101.7500,103,61,0.29475
7370590,-0.08500,100.3750,103,61,0.30769
7370600,-0.08500,96.6875,103,61,0.34530
7370610,-0.08500,92.1250,103,61,0.39316
7370620,-0.08500,92.1250,103,61,0.39316
7370630,-0.07500,88.5625,103,61,0.44371
7370640,-0.07500,87.5625,103,61,0.46813
7370650,-0.07500,87.5625,103,61,0.46813
7370660,-0.08000,86.1875,103,61,0.53578
7370670,-0.08000,86.1875,103,61,0.53578
7370680,-0.07500,85.8125,103,61,0.55385
7370690,-0.07500,84.2500,103,61,0.60586
7370700,-0.07500,84.2500,103,61,0.60586
7370710,-0.07500,83.6250,103,61,0.62393
7370720,-0.07500,83.0000,103,61,0.64151
7370730,-0.06500,82.3125,103,61,0.65812
7370740,-0.06500,81.1250,103,61,0.68864
7370750,-0.07000,80.5625,103,61,0.70232
7370760,-0.07000,80.0625,103,61,0.71502
7370770,-0.07000,78.6250,103,61,0.74383
7370780,-0.07000,78.6250,103,61,0.74383
7370790,-0.07000,78.1875,103,61,0.74872
7370800,-0.06500,77.3125,103,61,0.75922
7370810,-0.06500,77.3125,103,61,0.75922
7370820,-0.06500,76.4375,103,61,0.76630
7370830,-0.06000,76.0000,103,61,0.76801
7370840,-0.03500,75.1250,103,61,0.76703
7370850,-0.03500,75.1250,103,61,0.76703
7370860,-0.01000,73.8750,103,61,0.75263
7370870,-0.01000,73.8750,103,61,0.75263
7370880,-0.00500,73.0000,103,61,0.73578
7370890,-0.01500,72.2500,103,61,0.71453
7370900,-0.01500,72.2500,103,61,0.71453
7370910,-0.03500,71.4375,103,61,0.69133
7370920,-0.03500,71.4375,103,61,0.69133
7370930,-0.05500,71.0625,103,61,0.67985
7370940,-0.07500,69.9375,103,61,0.64640
7370950,-0.07500,69.5625,103,61,0.63541
7370960,-0.07500,69.5625,103,61,0.63541
7370970,-0.07500,68.5625,103,61,0.60391
7370980,-0.07500,68.5625,103,61,0.60391
7370990,0.08500,68.2500,103,61,0.59438
7371000,0.79500,67.5625,103,61,0.57485
7371010,0.79500,67.5625,103,61,0.57485
7371020,0.80500,67.0000,103,61,0.55531
7371030,0.08500,66.5000,103,61,0.53626
7371040,0.08500,66.5000,103,61,0.53626
7371050,-0.05000,66.2500,103,61,0.52674
7371060,-0.12500,65.4375,103,61,0.49963
7371070,-0.12500,65.4375,103,61,0.49963
7371080,-0.13500,65.1875,103,61,0.49206
7371090,-0.13500,64.9375,103,61,0.48523
7371100,-0.13500,64.5000,103,61,0.47057
7371110,-0.14000,64.0625,103,61,0.45592
7371120,-0.14000,64.0625,103,61,0.45592
7371130,-0.13500,63.8125,103,61,0.44860
7371140,-0.12500,62.9375,103,61,0.42735
7371150,-0.12500,62.9375,103,61,0.42735
7371160,-0.12500,62.7500,103,61,0.42051
7371170,-0.10500,63.0625,103,61,0.40195
7371180,-0.10500,63.0625,103,61,0.40195
7371190,-0.11000,64.0625,103,61,0.39707
7371200,-0.10500,69.5625,103,61,0.38559
7371210,-0.10500,69.5625,103,61,0.38559
7371220,-0.09500,83.6875,103,61,0.36850
7371230,-0.08500,87.5000,103,61,0.36288
7371240,-0.07000,90.3750,103,61,0.35726
7371250,-0.07000,90.3750,103,61,0.35726
7371260,-0.04500,94.9375,103,61,0.34164
7371270,-0.04500,94.9375,103,61,0.34164
7371280,-0.02000,96.0000,103,61,0.33822
7371290,0.00000,97.1875,103,61,0.33529
7371300,0.04000,101.6250,103,61,0.32430
7371310,0.04000,101.6250,103,61,0.32430
7371320,0.09000,104.3750,103,61,0.31697
7371330,0.10000,106.5000,103,61,0.31013
7371340,0.09000,107.2500,103,61,0.30745
7371350,0.06500,107.9375,103,61,0.30476
7371360,0.06500,107.9375,103,61,0.30476
7371370,-0.01500,109.0625,103,61,0.29817
7371380,-0.01500,109.0625,103,61,0.29817
7371390,-0.06500,109.2500,103,61,0.29573
7371400,-0.07500,109.1875,103,61,0.29402
7371410,-0.07500,109.1875,103,61,0.29402
7371420,-0.08500,108.5000,103,61,0.29011
7371430,-0.08500,108.5000,103,61,0.29011
7371440,-0.09000,108.0625,103,61,0.29109
7371450,-0.09500,107.5625,103,61,0.29426
7371460,-0.10500,106.0000,103,61,0.30989
7371470,-0.10500,104.9375,103,61,0.32332
7371480,-0.10000,103.5000,103,61,0.33797
7371490,-0.10000,97.5000,103,61,0.39731
7371500,-0.10000,97.5000,103,61,0.39731
7371510,-0.09500,95.1875,103,61,0.42173
7371520,-0.09500,93.1250,103,61,0.44640
7371530,-0.09500,89.6250,103,61,0.51819
7371540,-0.09000,89.0625,103,61,0.54042
7371550,-0.09000,89.0625,103,61,0.54042
7371560,-0.08500,88.2500,103,61,0.58266
7371570,-0.08500,88.2500,103,61,0.58266
7371580,-0.08000,87.3125,103,61,0.61905
7371590,-0.08000,86.7500,103,61,0.63346
7371600,-0.07500,86.1250,103,61,0.64933
7371610,-0.08000,85.4375,103,61,0.66545
7371620,-0.08500,84.1875,103,61,0.69621
7371630,-0.08500,83.5625,103,61,0.70989
7371640,-0.08500,82.3750,103,61,0.73480
7371650,-0.08500,82.3750,103,61,0.73480
7371660,-0.08500,81.3750,103,61,0.75629
7371670,-0.08500,80.8750,103,61,0.76532
7371680,-0.08000,80.3750,103,61,0.77143
7371690,-0.07500,78.8750,103,61,0.78339
7371700,-0.07500,78.8750,103,61,0.78339
7371710,-0.08000,78.3125,103,61,0.78632
7371720,-0.08000,77.7500,103,61,0.78779
7371730,-0.07000,77.2500,103,61,0.78779
7371740,-0.04500,75.6250,103,61,0.77705
7371750,-0.03000,75.0625,103,61,0.77021
7371760,-0.03000,75.0625,103,61,0.77021
7371770,-0.02000,73.6875,103,61,0.74237
7371780,-0.03500,73.1875,103,61,0.73187
7371790,-0.03500,73.1875,103,61,0.73187
7371800,-0.04500,72.2500,103,61,0.70842
7371810,-0.06500,71.3750,103,61,0.68376
7371820,-0.06500,71.3750,103,61,0.68376
7371830,-0.07500,70.9375,103,61,0.67179
7371840,-0.06500,70.0000,103,61,0.64884
7371850,-0.08500,69.1875,103,61,0.62711
7371860,-0.08500,69.1875,103,61,0.62711
7371870,0.11500,68.4375,103,61,0.60635
7371880,0.11500,68.4375,103,61,0.60635
7371890,0.50500,68.0625,103,61,0.59683
7371900,0.77500,67.0000,103,61,0.56654
